time,TC.CH4.sample_ts_ms
2026-03-06 21:38:14.738753,12316078
2026-03-06 21:38:14.738758,12316092
2026-03-06 21:38:14.865405,12316107
2026-03-06 21:38:14.86544,12316121
2026-03-06 21:38:14.865454,12316135
2026-03-06 21:38:14.865458,12316149
2026-03-06 21:38:14.865463,12316163
2026-03-06 21:38:14.86547,12316177
2026-03-06 21:38:14.865474,12316191
2026-03-06 21:38:14.865481,12316205
2026-03-06 21:38:14.865486,12316219
2026-03-06 21:38:14.992489,12316234
2026-03-06 21:38:14.992511,12316248
2026-03-06 21:38:14.99252,12316262
2026-03-06 21:38:14.992532,12316276
2026-03-06 21:38:14.992538,12316290
2026-03-06 21:38:14.99255,12316304
2026-03-06 21:38:14.992559,12316318
2026-03-06 21:38:14.992569,12316332
2026-03-06 21:38:14.992579,12316346
2026-03-06 21:38:15.119228,12316361
2026-03-06 21:38:15.119244,12316375
2026-03-06 21:38:15.119258,12316389
2026-03-06 21:38:15.11927,12316403
2026-03-06 21:38:15.119275,12316417
2026-03-06 21:38:15.119283,12316431
2026-03-06 21:38:15.119291,12316445
2026-03-06 21:38:15.119299,12316459
2026-03-06 21:38:15.119306,12316473
2026-03-06 21:38:15.246533,12316488
2026-03-06 21:38:15.246555,12316502
2026-03-06 21:38:15.246562,12316516
2026-03-06 21:38:15.24657,12316530
2026-03-06 21:38:15.246579,12316544
2026-03-06 21:38:15.246586,12316558
2026-03-06 21:38:15.246594,12316572
2026-03-06 21:38:15.2466,12316586
2026-03-06 21:38:15.246606,12316600
2026-03-06 21:38:15.378291,12316619
2026-03-06 21:38:15.378307,12316633
2026-03-06 21:38:15.378316,12316647
2026-03-06 21:38:15.378326,12316661
2026-03-06 21:38:15.378331,12316675
2026-03-06 21:38:15.378336,12316690
2026-03-06 21:38:15.378344,12316704
2026-03-06 21:38:15.378355,12316718
2026-03-06 21:38:15.378366,12316732
2026-03-06 21:38:15.505199,12316747
2026-03-06 21:38:15.50522,12316761
2026-03-06 21:38:15.505227,12316775
2026-03-06 21:38:15.505239,12316789
2026-03-06 21:38:15.505249,12316803
2026-03-06 21:38:15.505257,12316817
2026-03-06 21:38:15.505272,12316831
2026-03-06 21:38:15.505279,12316845
2026-03-06 21:38:15.505288,12316859
2026-03-06 21:38:15.632222,12316874
2026-03-06 21:38:15.632248,12316888
2026-03-06 21:38:15.632263,12316902
2026-03-06 21:38:15.632272,12316916
2026-03-06 21:38:15.632282,12316930
2026-03-06 21:38:15.632294,12316944
2026-03-06 21:38:15.632302,12316958
2026-03-06 21:38:15.632313,12316972
2026-03-06 21:38:15.632321,12316986
2026-03-06 21:38:15.759371,12317001
2026-03-06 21:38:15.759395,12317015
2026-03-06 21:38:15.759403,12317029
2026-03-06 21:38:15.75942,12317043
2026-03-06 21:38:15.759427,12317057
2026-03-06 21:38:15.759437,12317071
2026-03-06 21:38:15.759449,12317085
2026-03-06 21:38:15.759455,12317099
2026-03-06 21:38:15.759467,12317113
2026-03-06 21:38:15.886259,12317128
2026-03-06 21:38:15.886295,12317142
2026-03-06 21:38:15.886323,12317156
2026-03-06 21:38:15.886349,12317170
2026-03-06 21:38:15.886374,12317184
2026-03-06 21:38:15.886402,12317198
2026-03-06 21:38:15.886432,12317212
2026-03-06 21:38:15.88646,12317226
2026-03-06 21:38:15.886487,12317240
2026-03-06 21:38:16.01325,12317255
2026-03-06 21:38:16.01329,12317269
2026-03-06 21:38:16.01332,12317283
2026-03-06 21:38:16.013347,12317297
2026-03-06 21:38:16.013374,12317311
2026-03-06 21:38:16.013401,12317325
2026-03-06 21:38:16.013428,12317339
2026-03-06 21:38:16.013477,12317353
2026-03-06 21:38:16.013517,12317367
2026-03-06 21:38:16.140358,12317382
2026-03-06 21:38:16.140466,12317396
2026-03-06 21:38:16.140544,12317410
2026-03-06 21:38:16.140574,12317424
2026-03-06 21:38:16.140604,12317438
2026-03-06 21:38:16.140632,12317452
2026-03-06 21:38:16.140659,12317466
2026-03-06 21:38:16.140688,12317480
2026-03-06 21:38:16.140716,12317494
2026-03-06 21:38:16.267365,12317509
2026-03-06 21:38:16.267389,12317523
2026-03-06 21:38:16.267402,12317537
2026-03-06 21:38:16.267414,12317551
2026-03-06 21:38:16.267423,12317565
2026-03-06 21:38:16.267438,12317579
2026-03-06 21:38:16.267444,12317593
2026-03-06 21:38:16.26746,12317607
2026-03-06 21:38:16.267467,12317621
2026-03-06 21:38:16.399251,12317640
2026-03-06 21:38:16.399269,12317654
2026-03-06 21:38:16.399274,12317668
2026-03-06 21:38:16.399279,12317682
2026-03-06 21:38:16.399285,12317697
2026-03-06 21:38:16.399289,12317711
2026-03-06 21:38:16.399293,12317725
2026-03-06 21:38:16.399301,12317739
2026-03-06 21:38:16.39931,12317753
2026-03-06 21:38:16.526687,12317768
2026-03-06 21:38:16.526716,12317782
2026-03-06 21:38:16.526725,12317796
2026-03-06 21:38:16.526738,12317810
2026-03-06 21:38:16.526744,12317824
2026-03-06 21:38:16.526756,12317838
2026-03-06 21:38:16.526765,12317852
2026-03-06 21:38:16.526777,12317866
2026-03-06 21:38:16.526788,12317880
2026-03-06 21:38:16.653433,12317895
2026-03-06 21:38:16.653456,12317909
2026-03-06 21:38:16.65347,12317923
2026-03-06 21:38:16.65348,12317937
2026-03-06 21:38:16.65349,12317951
2026-03-06 21:38:16.653501,12317965
2026-03-06 21:38:16.653509,12317979
2026-03-06 21:38:16.653522,12317993
2026-03-06 21:38:16.653528,12318007
2026-03-06 21:38:16.78009,12318022
2026-03-06 21:38:16.780112,12318036
2026-03-06 21:38:16.780121,12318050
2026-03-06 21:38:16.780135,12318064
2026-03-06 21:38:16.780141,12318078
2026-03-06 21:38:16.780153,12318092
2026-03-06 21:38:16.780166,12318106
2026-03-06 21:38:16.780179,12318120
2026-03-06 21:38:16.780187,12318134
2026-03-06 21:38:16.907263,12318149
2026-03-06 21:38:16.907289,12318163
2026-03-06 21:38:16.907301,12318177
2026-03-06 21:38:16.907312,12318191
2026-03-06 21:38:16.90732,12318205
2026-03-06 21:38:16.907333,12318219
2026-03-06 21:38:16.907339,12318233
2026-03-06 21:38:16.90735,12318247
2026-03-06 21:38:16.907359,12318261
2026-03-06 21:38:17.034071,12318276
2026-03-06 21:38:17.034091,12318290
2026-03-06 21:38:17.034098,12318304
2026-03-06 21:38:17.03411,12318318
2026-03-06 21:38:17.034119,12318332
2026-03-06 21:38:17.034129,12318346
2026-03-06 21:38:17.03414,12318360
2026-03-06 21:38:17.034148,12318374
2026-03-06 21:38:17.034163,12318388
2026-03-06 21:38:17.161419,12318403
2026-03-06 21:38:17.161434,12318417
2026-03-06 21:38:17.161443,12318431
2026-03-06 21:38:17.161453,12318445
2026-03-06 21:38:17.161463,12318459
2026-03-06 21:38:17.161472,12318473
2026-03-06 21:38:17.161482,12318487
2026-03-06 21:38:17.161491,12318501
2026-03-06 21:38:17.161502,12318515
2026-03-06 21:38:17.288456,12318530
2026-03-06 21:38:17.288472,12318544
2026-03-06 21:38:17.28848,12318558
2026-03-06 21:38:17.288492,12318572
2026-03-06 21:38:17.288501,12318586
2026-03-06 21:38:17.288512,12318600
2026-03-06 21:38:17.288522,12318614
2026-03-06 21:38:17.28853,12318628
2026-03-06 21:38:17.288541,12318642
2026-03-06 21:38:17.420283,12318661
2026-03-06 21:38:17.420303,12318675
2026-03-06 21:38:17.42031,12318689
2026-03-06 21:38:17.420323,12318704
2026-03-06 21:38:17.420332,12318718
2026-03-06 21:38:17.420342,12318732
2026-03-06 21:38:17.420353,12318746
2026-03-06 21:38:17.420361,12318760
2026-03-06 21:38:17.420371,12318774
2026-03-06 21:38:17.547404,12318789
2026-03-06 21:38:17.547425,12318803
2026-03-06 21:38:17.547434,12318817
2026-03-06 21:38:17.547448,12318831
2026-03-06 21:38:17.547457,12318845
2026-03-06 21:38:17.54747,12318859
2026-03-06 21:38:17.547477,12318873
2026-03-06 21:38:17.547492,12318887
2026-03-06 21:38:17.547499,12318901
2026-03-06 21:38:17.674149,12318916
2026-03-06 21:38:17.674169,12318930
2026-03-06 21:38:17.674176,12318944
2026-03-06 21:38:17.674187,12318958
2026-03-06 21:38:17.674197,12318972
2026-03-06 21:38:17.674207,12318986
2026-03-06 21:38:17.674217,12319000
2026-03-06 21:38:17.674225,12319014
2026-03-06 21:38:17.674238,12319028
2026-03-06 21:38:17.801352,12319043
2026-03-06 21:38:17.801371,12319057
2026-03-06 21:38:17.801378,12319071
2026-03-06 21:38:17.801391,12319085
2026-03-06 21:38:17.801399,12319099
2026-03-06 21:38:17.80141,12319113
2026-03-06 21:38:17.801421,12319127
2026-03-06 21:38:17.801429,12319141
2026-03-06 21:38:17.801443,12319155
2026-03-06 21:38:17.928536,12319170
2026-03-06 21:38:17.92855,12319184
2026-03-06 21:38:17.928559,12319198
2026-03-06 21:38:17.928567,12319212
2026-03-06 21:38:17.928577,12319226
2026-03-06 21:38:17.928588,12319240
2026-03-06 21:38:17.928596,12319254
2026-03-06 21:38:17.928607,12319268
2026-03-06 21:38:17.928615,12319282
2026-03-06 21:38:18.055375,12319297
2026-03-06 21:38:18.055408,12319311
2026-03-06 21:38:18.055435,12319325
2026-03-06 21:38:18.055461,12319339
2026-03-06 21:38:18.055488,12319353
2026-03-06 21:38:18.055516,12319367
2026-03-06 21:38:18.055542,12319381
2026-03-06 21:38:18.055568,12319395
2026-03-06 21:38:18.055591,12319409
2026-03-06 21:38:18.182643,12319424
2026-03-06 21:38:18.182668,12319438
2026-03-06 21:38:18.182677,12319452
2026-03-06 21:38:18.18269,12319466
2026-03-06 21:38:18.182696,12319480
2026-03-06 21:38:18.182711,12319494
2026-03-06 21:38:18.18272,12319508
2026-03-06 21:38:18.182731,12319522
2026-03-06 21:38:18.182743,12319536
2026-03-06 21:38:18.309307,12319551
2026-03-06 21:38:18.30934,12319565
2026-03-06 21:38:18.30935,12319579
2026-03-06 21:38:18.309362,12319593
2026-03-06 21:38:18.309368,12319607
2026-03-06 21:38:18.309379,12319621
2026-03-06 21:38:18.309388,12319635
2026-03-06 21:38:18.309398,12319649
2026-03-06 21:38:18.309409,12319663
2026-03-06 21:38:18.441079,12319682
2026-03-06 21:38:18.4411,12319696
2026-03-06 21:38:18.441107,12319711
2026-03-06 21:38:18.441119,12319725
2026-03-06 21:38:18.441128,12319739
2026-03-06 21:38:18.441138,12319753
2026-03-06 21:38:18.44115,12319767
2026-03-06 21:38:18.441159,12319781
2026-03-06 21:38:18.441169,12319795
2026-03-06 21:38:18.568361,12319810
2026-03-06 21:38:18.568376,12319824
2026-03-06 21:38:18.568385,12319838
2026-03-06 21:38:18.568395,12319852
2026-03-06 21:38:18.568405,12319866
2026-03-06 21:38:18.568413,12319880
2026-03-06 21:38:18.568425,12319894
2026-03-06 21:38:18.568431,12319908
2026-03-06 21:38:18.568442,12319922
2026-03-06 21:38:18.695559,12319937
2026-03-06 21:38:18.695584,12319951
2026-03-06 21:38:18.695591,12319965
2026-03-06 21:38:18.695604,12319979
2026-03-06 21:38:18.695613,12319993
2026-03-06 21:38:18.695624,12320007
2026-03-06 21:38:18.695636,12320021
2026-03-06 21:38:18.695644,12320035
2026-03-06 21:38:18.695658,12320049
2026-03-06 21:38:18.822559,12320064
2026-03-06 21:38:18.822593,12320078
2026-03-06 21:38:18.822613,12320092
2026-03-06 21:38:18.822636,12320106
2026-03-06 21:38:18.822663,12320120
2026-03-06 21:38:18.822681,12320134
2026-03-06 21:38:18.822708,12320148
2026-03-06 21:38:18.822721,12320162
2026-03-06 21:38:18.822743,12320176
2026-03-06 21:38:18.949445,12320191
2026-03-06 21:38:18.94953,12320205
2026-03-06 21:38:18.949613,12320219
2026-03-06 21:38:18.949696,12320233
2026-03-06 21:38:18.949749,12320247
2026-03-06 21:38:18.949807,12320261
2026-03-06 21:38:18.949862,12320275
2026-03-06 21:38:18.949919,12320289
2026-03-06 21:38:18.949971,12320303
2026-03-06 21:38:19.076541,12320318
2026-03-06 21:38:19.076674,12320332
2026-03-06 21:38:19.076797,12320346
2026-03-06 21:38:19.076906,12320360
2026-03-06 21:38:19.076954,12320374
2026-03-06 21:38:19.077021,12320388
2026-03-06 21:38:19.077052,12320402
2026-03-06 21:38:19.077124,12320416
2026-03-06 21:38:19.077171,12320430
2026-03-06 21:38:19.203728,12320445
2026-03-06 21:38:19.20378,12320459
2026-03-06 21:38:19.203842,12320473
2026-03-06 21:38:19.203882,12320487
2026-03-06 21:38:19.203905,12320501
2026-03-06 21:38:19.203957,12320515
2026-03-06 21:38:19.203982,12320529
2026-03-06 21:38:19.204024,12320543
2026-03-06 21:38:19.204064,12320557
2026-03-06 21:38:19.330295,12320572
2026-03-06 21:38:19.330329,12320586
2026-03-06 21:38:19.330343,12320600
2026-03-06 21:38:19.330378,12320614
2026-03-06 21:38:19.330389,12320628
2026-03-06 21:38:19.330411,12320642
2026-03-06 21:38:19.330423,12320656
2026-03-06 21:38:19.330443,12320670
2026-03-06 21:38:19.330456,12320684
2026-03-06 21:38:19.462395,12320703
2026-03-06 21:38:19.462422,12320718
2026-03-06 21:38:19.462446,12320732
2026-03-06 21:38:19.462466,12320746
2026-03-06 21:38:19.462493,12320760
2026-03-06 21:38:19.462507,12320774
2026-03-06 21:38:19.462531,12320788
2026-03-06 21:38:19.462557,12320802
2026-03-06 21:38:19.462576,12320816
2026-03-06 21:38:19.589768,12320831
2026-03-06 21:38:19.589812,12320845
2026-03-06 21:38:19.589833,12320859
2026-03-06 21:38:19.58986,12320873
2026-03-06 21:38:19.589878,12320887
2026-03-06 21:38:19.589905,12320901
2026-03-06 21:38:19.589923,12320915
2026-03-06 21:38:19.589958,12320929
2026-03-06 21:38:19.589976,12320943
2026-03-06 21:38:19.716415,12320958
2026-03-06 21:38:19.716487,12320972
2026-03-06 21:38:19.716519,12320986
2026-03-06 21:38:19.716549,12321000
2026-03-06 21:38:19.716584,12321014
2026-03-06 21:38:19.716608,12321028
2026-03-06 21:38:19.716643,12321042
2026-03-06 21:38:19.716674,12321056
2026-03-06 21:38:19.716709,12321070
2026-03-06 21:38:19.843146,12321085
2026-03-06 21:38:19.843177,12321099
2026-03-06 21:38:19.843191,12321113
2026-03-06 21:38:19.843203,12321127
2026-03-06 21:38:19.843216,12321141
2026-03-06 21:38:19.843229,12321155
2026-03-06 21:38:19.843242,12321169
2026-03-06 21:38:19.843255,12321183
2026-03-06 21:38:19.843269,12321197
2026-03-06 21:38:19.970394,12321212
2026-03-06 21:38:19.970451,12321226
2026-03-06 21:38:19.970476,12321240
2026-03-06 21:38:19.970501,12321254
2026-03-06 21:38:19.970524,12321268
2026-03-06 21:38:19.970553,12321282
2026-03-06 21:38:19.970577,12321296
2026-03-06 21:38:19.970598,12321310
2026-03-06 21:38:19.970636,12321324
2026-03-06 21:38:20.097454,12321339
2026-03-06 21:38:20.097499,12321353
2026-03-06 21:38:20.097541,12321367
2026-03-06 21:38:20.097562,12321381
2026-03-06 21:38:20.097609,12321395
2026-03-06 21:38:20.097627,12321409
2026-03-06 21:38:20.097641,12321423
2026-03-06 21:38:20.097669,12321437
2026-03-06 21:38:20.097704,12321451
2026-03-06 21:38:20.224353,12321466
2026-03-06 21:38:20.224389,12321480
2026-03-06 21:38:20.224411,12321494
2026-03-06 21:38:20.224443,12321508
2026-03-06 21:38:20.224466,12321522
2026-03-06 21:38:20.224488,12321536
2026-03-06 21:38:20.224517,12321550
2026-03-06 21:38:20.224536,12321564
2026-03-06 21:38:20.224555,12321578
2026-03-06 21:38:20.351654,12321593
2026-03-06 21:38:20.351718,12321607
2026-03-06 21:38:20.351774,12321621
2026-03-06 21:38:20.351815,12321635
2026-03-06 21:38:20.351881,12321649
2026-03-06 21:38:20.351911,12321663
2026-03-06 21:38:20.351981,12321677
2026-03-06 21:38:20.352024,12321691
2026-03-06 21:38:20.352048,12321705
2026-03-06 21:38:20.482606,12321724
2026-03-06 21:38:20.482712,12321738
2026-03-06 21:38:20.482818,12321752
2026-03-06 21:38:20.482864,12321766
2026-03-06 21:38:20.482883,12321780
2026-03-06 21:38:20.482917,12321794
2026-03-06 21:38:20.482961,12321808
2026-03-06 21:38:20.482992,12321822
2026-03-06 21:38:20.483027,12321836
2026-03-06 21:38:20.609502,12321851
2026-03-06 21:38:20.609634,12321865
2026-03-06 21:38:20.60977,12321879
2026-03-06 21:38:20.609858,12321893
2026-03-06 21:38:20.60995,12321907
2026-03-06 21:38:20.610078,12321921
2026-03-06 21:38:20.610123,12321935
2026-03-06 21:38:20.610204,12321949
2026-03-06 21:38:20.610306,12321963
2026-03-06 21:38:20.736461,12321978
2026-03-06 21:38:20.736528,12321992
2026-03-06 21:38:20.736567,12322006
2026-03-06 21:38:20.736624,12322020
2026-03-06 21:38:20.736661,12322034
2026-03-06 21:38:20.736715,12322048
2026-03-06 21:38:20.736755,12322062
2026-03-06 21:38:20.736801,12322076
2026-03-06 21:38:20.736852,12322090
2026-03-06 21:38:20.863619,12322105
2026-03-06 21:38:20.863768,12322119
2026-03-06 21:38:20.8639,12322133
2026-03-06 21:38:20.864037,12322147
2026-03-06 21:38:20.864081,12322161
2026-03-06 21:38:20.864166,12322175
2026-03-06 21:38:20.864225,12322189
2026-03-06 21:38:20.864283,12322203
2026-03-06 21:38:20.864342,12322217
2026-03-06 21:38:20.990467,12322232
2026-03-06 21:38:20.990545,12322246
2026-03-06 21:38:20.990592,12322260
2026-03-06 21:38:20.990613,12322274
2026-03-06 21:38:20.990647,12322288
2026-03-06 21:38:20.990684,12322302
2026-03-06 21:38:20.99073,12322316
2026-03-06 21:38:20.990755,12322330
2026-03-06 21:38:20.990786,12322344
2026-03-06 21:38:21.117426,12322359
2026-03-06 21:38:21.117486,12322373
2026-03-06 21:38:21.117541,12322387
2026-03-06 21:38:21.117591,12322401
2026-03-06 21:38:21.117647,12322415
2026-03-06 21:38:21.117688,12322429
2026-03-06 21:38:21.117728,12322443
2026-03-06 21:38:21.117782,12322457
2026-03-06 21:38:21.117821,12322471
2026-03-06 21:38:21.244422,12322486
2026-03-06 21:38:21.244523,12322500
2026-03-06 21:38:21.244584,12322514
2026-03-06 21:38:21.244622,12322528
2026-03-06 21:38:21.244663,12322542
2026-03-06 21:38:21.244719,12322556
2026-03-06 21:38:21.244769,12322570
2026-03-06 21:38:21.244811,12322584
2026-03-06 21:38:21.244867,12322598
2026-03-06 21:38:21.372389,12322613
2026-03-06 21:38:21.372485,12322627
2026-03-06 21:38:21.372519,12322641
2026-03-06 21:38:21.372581,12322655
2026-03-06 21:38:21.372623,12322669
2026-03-06 21:38:21.372672,12322683
2026-03-06 21:38:21.372725,12322697
2026-03-06 21:38:21.37277,12322711
2026-03-06 21:38:21.372834,12322726
2026-03-06 21:38:21.503499,12322745
2026-03-06 21:38:21.503632,12322759
2026-03-06 21:38:21.503766,12322773
2026-03-06 21:38:21.503883,12322787
2026-03-06 21:38:21.503946,12322801
2026-03-06 21:38:21.504019,12322815
2026-03-06 21:38:21.504075,12322829
2026-03-06 21:38:21.504119,12322843
2026-03-06 21:38:21.504209,12322857
2026-03-06 21:38:21.630618,12322872
2026-03-06 21:38:21.630736,12322886
2026-03-06 21:38:21.630792,12322900
2026-03-06 21:38:21.630852,12322914
2026-03-06 21:38:21.630896,12322928
2026-03-06 21:38:21.630953,12322942
2026-03-06 21:38:21.630998,12322956
2026-03-06 21:38:21.631036,12322970
2026-03-06 21:38:21.631061,12322984
2026-03-06 21:38:21.757622,12322999
2026-03-06 21:38:21.757734,12323013
2026-03-06 21:38:21.757834,12323027
2026-03-06 21:38:21.757889,12323041
2026-03-06 21:38:21.757973,12323055
2026-03-06 21:38:21.758039,12323069
2026-03-06 21:38:21.758067,12323083
2026-03-06 21:38:21.758107,12323097
2026-03-06 21:38:21.758153,12323111
2026-03-06 21:38:21.884565,12323126
2026-03-06 21:38:21.884694,12323140
2026-03-06 21:38:21.884813,12323154
2026-03-06 21:38:21.884914,12323168
2026-03-06 21:38:21.884971,12323182
2026-03-06 21:38:21.885002,12323196
2026-03-06 21:38:21.88508,12323210
2026-03-06 21:38:21.88513,12323224
2026-03-06 21:38:21.885192,12323238
2026-03-06 21:38:22.011764,12323253
2026-03-06 21:38:22.011885,12323267
2026-03-06 21:38:22.011933,12323281
2026-03-06 21:38:22.012026,12323295
2026-03-06 21:38:22.012088,12323309
2026-03-06 21:38:22.012141,12323323
2026-03-06 21:38:22.012236,12323337
2026-03-06 21:38:22.012274,12323351
2026-03-06 21:38:22.012336,12323365
2026-03-06 21:38:22.138779,12323380
2026-03-06 21:38:22.138903,12323394
2026-03-06 21:38:22.139029,12323408
2026-03-06 21:38:22.139143,12323422
2026-03-06 21:38:22.139217,12323436
2026-03-06 21:38:22.13929,12323450
2026-03-06 21:38:22.13932,12323464
2026-03-06 21:38:22.139358,12323478
2026-03-06 21:38:22.139412,12323492
2026-03-06 21:38:22.265654,12323507
2026-03-06 21:38:22.265768,12323521
2026-03-06 21:38:22.265822,12323535
2026-03-06 21:38:22.265894,12323549
2026-03-06 21:38:22.26594,12323563
2026-03-06 21:38:22.265989,12323577
2026-03-06 21:38:22.266038,12323591
2026-03-06 21:38:22.266101,12323605
2026-03-06 21:38:22.266148,12323619
2026-03-06 21:38:22.393801,12323634
2026-03-06 21:38:22.393892,12323648
2026-03-06 21:38:22.39393,12323662
2026-03-06 21:38:22.393993,12323676
2026-03-06 21:38:22.394039,12323690
2026-03-06 21:38:22.39409,12323704
2026-03-06 21:38:22.394144,12323718
2026-03-06 21:38:22.394182,12323733
2026-03-06 21:38:22.394232,12323747
2026-03-06 21:38:22.52491,12323766
2026-03-06 21:38:22.525033,12323780
2026-03-06 21:38:22.525149,12323794
2026-03-06 21:38:22.525269,12323808
2026-03-06 21:38:22.525369,12323822
2026-03-06 21:38:22.525425,12323836
2026-03-06 21:38:22.525535,12323850
2026-03-06 21:38:22.525569,12323864
2026-03-06 21:38:22.525616,12323878
2026-03-06 21:38:22.651642,12323893
2026-03-06 21:38:22.651727,12323907
2026-03-06 21:38:22.65181,12323921
2026-03-06 21:38:22.651895,12323935
