time,RTD.CH2.channel_id
2026-03-06 21:18:03.579643,2
2026-03-06 21:18:03.579686,2
2026-03-06 21:18:03.714611,2
2026-03-06 21:18:03.714691,2
2026-03-06 21:18:03.714718,2
2026-03-06 21:18:03.714756,2
2026-03-06 21:18:03.714776,2
2026-03-06 21:18:03.714806,2
2026-03-06 21:18:03.714837,2
2026-03-06 21:18:03.714863,2
2026-03-06 21:18:03.7149,2
2026-03-06 21:18:03.849458,2
2026-03-06 21:18:03.849561,2
2026-03-06 21:18:03.849652,2
2026-03-06 21:18:03.849738,2
2026-03-06 21:18:03.849822,2
2026-03-06 21:18:03.849906,2
2026-03-06 21:18:03.849995,2
2026-03-06 21:18:03.850022,2
2026-03-06 21:18:03.850055,2
2026-03-06 21:18:03.984578,2
2026-03-06 21:18:03.984693,2
2026-03-06 21:18:03.984757,2
2026-03-06 21:18:03.98481,2
2026-03-06 21:18:03.984885,2
2026-03-06 21:18:03.984961,2
2026-03-06 21:18:03.984997,2
2026-03-06 21:18:03.985056,2
2026-03-06 21:18:03.98509,2
2026-03-06 21:18:04.119642,2
2026-03-06 21:18:04.119735,2
2026-03-06 21:18:04.1198,2
2026-03-06 21:18:04.119864,2
2026-03-06 21:18:04.119931,2
2026-03-06 21:18:04.119999,2
2026-03-06 21:18:04.120067,2
2026-03-06 21:18:04.120086,2
2026-03-06 21:18:04.120156,2
2026-03-06 21:18:04.254953,2
2026-03-06 21:18:04.25503,2
2026-03-06 21:18:04.25505,2
2026-03-06 21:18:04.255089,2
2026-03-06 21:18:04.255117,2
2026-03-06 21:18:04.255147,2
2026-03-06 21:18:04.255186,2
2026-03-06 21:18:04.255213,2
2026-03-06 21:18:04.255242,2
2026-03-06 21:18:04.389669,2
2026-03-06 21:18:04.389773,2
2026-03-06 21:18:04.389859,2
2026-03-06 21:18:04.389942,2
2026-03-06 21:18:04.390024,2
2026-03-06 21:18:04.390114,2
2026-03-06 21:18:04.390181,2
2026-03-06 21:18:04.390231,2
2026-03-06 21:18:04.390253,2
2026-03-06 21:18:04.528578,2
2026-03-06 21:18:04.528691,2
2026-03-06 21:18:04.528767,2
2026-03-06 21:18:04.528843,2
2026-03-06 21:18:04.528919,2
2026-03-06 21:18:04.529026,2
2026-03-06 21:18:04.529117,2
2026-03-06 21:18:04.529222,2
2026-03-06 21:18:04.529276,2
2026-03-06 21:18:04.663796,2
2026-03-06 21:18:04.663913,2
2026-03-06 21:18:04.663988,2
2026-03-06 21:18:04.664073,2
2026-03-06 21:18:04.664119,2
2026-03-06 21:18:04.664192,2
2026-03-06 21:18:04.664267,2
2026-03-06 21:18:04.664298,2
2026-03-06 21:18:04.664349,2
2026-03-06 21:18:04.798676,2
2026-03-06 21:18:04.798754,2
2026-03-06 21:18:04.798809,2
2026-03-06 21:18:04.798867,2
2026-03-06 21:18:04.798911,2
2026-03-06 21:18:04.79894,2
2026-03-06 21:18:04.798994,2
2026-03-06 21:18:04.799049,2
2026-03-06 21:18:04.799071,2
2026-03-06 21:18:04.933596,2
2026-03-06 21:18:04.933682,2
2026-03-06 21:18:04.933715,2
2026-03-06 21:18:04.933747,2
2026-03-06 21:18:04.93378,2
2026-03-06 21:18:04.933819,2
2026-03-06 21:18:04.933837,2
2026-03-06 21:18:04.933889,2
2026-03-06 21:18:04.933911,2
2026-03-06 21:18:05.068425,2
2026-03-06 21:18:05.068535,2
2026-03-06 21:18:05.068609,2
2026-03-06 21:18:05.068664,2
2026-03-06 21:18:05.068695,2
2026-03-06 21:18:05.068742,2
2026-03-06 21:18:05.068781,2
2026-03-06 21:18:05.068815,2
2026-03-06 21:18:05.068847,2
2026-03-06 21:18:05.203266,2
2026-03-06 21:18:05.203362,2
2026-03-06 21:18:05.203416,2
2026-03-06 21:18:05.203469,2
2026-03-06 21:18:05.203521,2
2026-03-06 21:18:05.203572,2
2026-03-06 21:18:05.203628,2
2026-03-06 21:18:05.203682,2
2026-03-06 21:18:05.203733,2
2026-03-06 21:18:05.338503,2
2026-03-06 21:18:05.33856,2
2026-03-06 21:18:05.338584,2
2026-03-06 21:18:05.338609,2
2026-03-06 21:18:05.338632,2
2026-03-06 21:18:05.338659,2
2026-03-06 21:18:05.338681,2
2026-03-06 21:18:05.33871,2
2026-03-06 21:18:05.338729,2
2026-03-06 21:18:05.473626,2
2026-03-06 21:18:05.473711,2
2026-03-06 21:18:05.473753,2
2026-03-06 21:18:05.473784,2
2026-03-06 21:18:05.473819,2
2026-03-06 21:18:05.473848,2
2026-03-06 21:18:05.473873,2
2026-03-06 21:18:05.473892,2
2026-03-06 21:18:05.473907,2
2026-03-06 21:18:05.612737,2
2026-03-06 21:18:05.612801,2
2026-03-06 21:18:05.61282,2
2026-03-06 21:18:05.612863,2
2026-03-06 21:18:05.612882,2
2026-03-06 21:18:05.612914,2
2026-03-06 21:18:05.612939,2
2026-03-06 21:18:05.612965,2
2026-03-06 21:18:05.612993,2
2026-03-06 21:18:05.747903,2
2026-03-06 21:18:05.74798,2
2026-03-06 21:18:05.747996,2
2026-03-06 21:18:05.748019,2
2026-03-06 21:18:05.748043,2
2026-03-06 21:18:05.748056,2
2026-03-06 21:18:05.748078,2
2026-03-06 21:18:05.748104,2
2026-03-06 21:18:05.748118,2
2026-03-06 21:18:05.882775,2
2026-03-06 21:18:05.882886,2
2026-03-06 21:18:05.882977,2
2026-03-06 21:18:05.883061,2
2026-03-06 21:18:05.88313,2
2026-03-06 21:18:05.883182,2
2026-03-06 21:18:05.883207,2
2026-03-06 21:18:05.883245,2
2026-03-06 21:18:05.883313,2
2026-03-06 21:18:06.017431,2
2026-03-06 21:18:06.017521,2
2026-03-06 21:18:06.017548,2
2026-03-06 21:18:06.017597,2
2026-03-06 21:18:06.017636,2
2026-03-06 21:18:06.017673,2
2026-03-06 21:18:06.017715,2
2026-03-06 21:18:06.01774,2
2026-03-06 21:18:06.017786,2
2026-03-06 21:18:06.152379,2
2026-03-06 21:18:06.152453,2
2026-03-06 21:18:06.152498,2
2026-03-06 21:18:06.152529,2
2026-03-06 21:18:06.152571,2
2026-03-06 21:18:06.152601,2
2026-03-06 21:18:06.152638,2
2026-03-06 21:18:06.152665,2
2026-03-06 21:18:06.152688,2
2026-03-06 21:18:06.287575,2
2026-03-06 21:18:06.287635,2
2026-03-06 21:18:06.287662,2
2026-03-06 21:18:06.287675,2
2026-03-06 21:18:06.2877,2
2026-03-06 21:18:06.287712,2
2026-03-06 21:18:06.287734,2
2026-03-06 21:18:06.287749,2
2026-03-06 21:18:06.287781,2
2026-03-06 21:18:06.42235,2
2026-03-06 21:18:06.42243,2
2026-03-06 21:18:06.422485,2
2026-03-06 21:18:06.42254,2
2026-03-06 21:18:06.422593,2
2026-03-06 21:18:06.422649,2
2026-03-06 21:18:06.422704,2
2026-03-06 21:18:06.422759,2
2026-03-06 21:18:06.422814,2
2026-03-06 21:18:06.557802,2
2026-03-06 21:18:06.557944,2
2026-03-06 21:18:06.558012,2
2026-03-06 21:18:06.558065,2
2026-03-06 21:18:06.558142,2
2026-03-06 21:18:06.558254,2
2026-03-06 21:18:06.558296,2
2026-03-06 21:18:06.55836,2
2026-03-06 21:18:06.558382,2
2026-03-06 21:18:06.69668,2
2026-03-06 21:18:06.696728,2
2026-03-06 21:18:06.696747,2
2026-03-06 21:18:06.696762,2
2026-03-06 21:18:06.696777,2
2026-03-06 21:18:06.6968,2
2026-03-06 21:18:06.696821,2
2026-03-06 21:18:06.696844,2
2026-03-06 21:18:06.696875,2
2026-03-06 21:18:06.831761,2
2026-03-06 21:18:06.831882,2
2026-03-06 21:18:06.831966,2
2026-03-06 21:18:06.832052,2
2026-03-06 21:18:06.832151,2
2026-03-06 21:18:06.832257,2
2026-03-06 21:18:06.832349,2
2026-03-06 21:18:06.832446,2
2026-03-06 21:18:06.832476,2
2026-03-06 21:18:06.966806,2
2026-03-06 21:18:06.966924,2
2026-03-06 21:18:06.967002,2
2026-03-06 21:18:06.967072,2
2026-03-06 21:18:06.967143,2
2026-03-06 21:18:06.967225,2
2026-03-06 21:18:06.967271,2
2026-03-06 21:18:06.967289,2
2026-03-06 21:18:06.96732,2
2026-03-06 21:18:07.101588,2
2026-03-06 21:18:07.10171,2
2026-03-06 21:18:07.101811,2
2026-03-06 21:18:07.101906,2
2026-03-06 21:18:07.101997,2
2026-03-06 21:18:07.102085,2
2026-03-06 21:18:07.102203,2
2026-03-06 21:18:07.102286,2
2026-03-06 21:18:07.102332,2
2026-03-06 21:18:07.236995,2
2026-03-06 21:18:07.237149,2
2026-03-06 21:18:07.237262,2
2026-03-06 21:18:07.237311,2
2026-03-06 21:18:07.23741,2
2026-03-06 21:18:07.237474,2
2026-03-06 21:18:07.237558,2
2026-03-06 21:18:07.237651,2
2026-03-06 21:18:07.23774,2
2026-03-06 21:18:07.371848,2
2026-03-06 21:18:07.372018,2
2026-03-06 21:18:07.372114,2
2026-03-06 21:18:07.372257,2
2026-03-06 21:18:07.372324,2
2026-03-06 21:18:07.372348,2
2026-03-06 21:18:07.372389,2
2026-03-06 21:18:07.37242,2
2026-03-06 21:18:07.372446,2
2026-03-06 21:18:07.507517,2
2026-03-06 21:18:07.507572,2
2026-03-06 21:18:07.507584,2
2026-03-06 21:18:07.507608,2
2026-03-06 21:18:07.507623,2
2026-03-06 21:18:07.507641,2
2026-03-06 21:18:07.50766,2
2026-03-06 21:18:07.507674,2
2026-03-06 21:18:07.507696,2
2026-03-06 21:18:07.642532,2
2026-03-06 21:18:07.642665,2
2026-03-06 21:18:07.642743,2
2026-03-06 21:18:07.642822,2
2026-03-06 21:18:07.642904,2
2026-03-06 21:18:07.642986,2
2026-03-06 21:18:07.643055,2
2026-03-06 21:18:07.643096,2
2026-03-06 21:18:07.643129,2
2026-03-06 21:18:07.781376,2
2026-03-06 21:18:07.781438,2
2026-03-06 21:18:07.781485,2
2026-03-06 21:18:07.781509,2
2026-03-06 21:18:07.781526,2
2026-03-06 21:18:07.781544,2
2026-03-06 21:18:07.781555,2
2026-03-06 21:18:07.781573,2
2026-03-06 21:18:07.781593,2
2026-03-06 21:18:07.916825,2
2026-03-06 21:18:07.916956,2
2026-03-06 21:18:07.917054,2
2026-03-06 21:18:07.917142,2
2026-03-06 21:18:07.917205,2
2026-03-06 21:18:07.917248,2
2026-03-06 21:18:07.917304,2
2026-03-06 21:18:07.917337,2
2026-03-06 21:18:07.9174,2
2026-03-06 21:18:08.051801,2
2026-03-06 21:18:08.051879,2
2026-03-06 21:18:08.05192,2
2026-03-06 21:18:08.051961,2
2026-03-06 21:18:08.052003,2
2026-03-06 21:18:08.052046,2
2026-03-06 21:18:08.052094,2
2026-03-06 21:18:08.052136,2
2026-03-06 21:18:08.052185,2
2026-03-06 21:18:08.186589,2
2026-03-06 21:18:08.1867,2
2026-03-06 21:18:08.186785,2
2026-03-06 21:18:08.18687,2
2026-03-06 21:18:08.186953,2
2026-03-06 21:18:08.187038,2
2026-03-06 21:18:08.187086,2
2026-03-06 21:18:08.187139,2
2026-03-06 21:18:08.187195,2
2026-03-06 21:18:08.321508,2
2026-03-06 21:18:08.321622,2
2026-03-06 21:18:08.321692,2
2026-03-06 21:18:08.321763,2
2026-03-06 21:18:08.321836,2
2026-03-06 21:18:08.321911,2
2026-03-06 21:18:08.321971,2
2026-03-06 21:18:08.322006,2
2026-03-06 21:18:08.322047,2
2026-03-06 21:18:08.456357,2
2026-03-06 21:18:08.456441,2
2026-03-06 21:18:08.456495,2
2026-03-06 21:18:08.456539,2
2026-03-06 21:18:08.456569,2
2026-03-06 21:18:08.456618,2
2026-03-06 21:18:08.456652,2
2026-03-06 21:18:08.456692,2
2026-03-06 21:18:08.456708,2
2026-03-06 21:18:08.591354,2
2026-03-06 21:18:08.591419,2
2026-03-06 21:18:08.591476,2
2026-03-06 21:18:08.591501,2
2026-03-06 21:18:08.591547,2
2026-03-06 21:18:08.591595,2
2026-03-06 21:18:08.591621,2
2026-03-06 21:18:08.591666,2
2026-03-06 21:18:08.591712,2
2026-03-06 21:18:08.726498,2
2026-03-06 21:18:08.726567,2
2026-03-06 21:18:08.726594,2
2026-03-06 21:18:08.72662,2
2026-03-06 21:18:08.726638,2
2026-03-06 21:18:08.72667,2
2026-03-06 21:18:08.726687,2
2026-03-06 21:18:08.726714,2
2026-03-06 21:18:08.726739,2
2026-03-06 21:18:08.865369,2
2026-03-06 21:18:08.865445,2
2026-03-06 21:18:08.865468,2
2026-03-06 21:18:08.865501,2
2026-03-06 21:18:08.865526,2
2026-03-06 21:18:08.865559,2
2026-03-06 21:18:08.865601,2
2026-03-06 21:18:08.865616,2
2026-03-06 21:18:08.865657,2
2026-03-06 21:18:09.000512,2
2026-03-06 21:18:09.000604,2
2026-03-06 21:18:09.000643,2
2026-03-06 21:18:09.0007,2
2026-03-06 21:18:09.000818,2
2026-03-06 21:18:09.000858,2
2026-03-06 21:18:09.000871,2
2026-03-06 21:18:09.000895,2
2026-03-06 21:18:09.000912,2
2026-03-06 21:18:09.135807,2
2026-03-06 21:18:09.135887,2
2026-03-06 21:18:09.135912,2
2026-03-06 21:18:09.135943,2
2026-03-06 21:18:09.135971,2
2026-03-06 21:18:09.136002,2
2026-03-06 21:18:09.136026,2
2026-03-06 21:18:09.136051,2
2026-03-06 21:18:09.136079,2
2026-03-06 21:18:09.270491,2
2026-03-06 21:18:09.270577,2
2026-03-06 21:18:09.270617,2
2026-03-06 21:18:09.270648,2
2026-03-06 21:18:09.270678,2
2026-03-06 21:18:09.270712,2
2026-03-06 21:18:09.270729,2
2026-03-06 21:18:09.270761,2
2026-03-06 21:18:09.270792,2
2026-03-06 21:18:09.405735,2
2026-03-06 21:18:09.405797,2
2026-03-06 21:18:09.40583,2
2026-03-06 21:18:09.405841,2
2026-03-06 21:18:09.405863,2
2026-03-06 21:18:09.405889,2
2026-03-06 21:18:09.405901,2
2026-03-06 21:18:09.405922,2
2026-03-06 21:18:09.40594,2
2026-03-06 21:18:09.5406,2
2026-03-06 21:18:09.540707,2
2026-03-06 21:18:09.540762,2
2026-03-06 21:18:09.540805,2
2026-03-06 21:18:09.540847,2
2026-03-06 21:18:09.540887,2
2026-03-06 21:18:09.540915,2
2026-03-06 21:18:09.540939,2
2026-03-06 21:18:09.540968,2
2026-03-06 21:18:09.675677,2
2026-03-06 21:18:09.675746,2
2026-03-06 21:18:09.675768,2
2026-03-06 21:18:09.675795,2
2026-03-06 21:18:09.675818,2
2026-03-06 21:18:09.675845,2
2026-03-06 21:18:09.675867,2
2026-03-06 21:18:09.675887,2
2026-03-06 21:18:09.675911,2
2026-03-06 21:18:09.810365,2
2026-03-06 21:18:09.810426,2
2026-03-06 21:18:09.810446,2
2026-03-06 21:18:09.810466,2
2026-03-06 21:18:09.810476,2
2026-03-06 21:18:09.810495,2
2026-03-06 21:18:09.810511,2
2026-03-06 21:18:09.810524,2
2026-03-06 21:18:09.810546,2
2026-03-06 21:18:09.949793,2
2026-03-06 21:18:09.949849,2
2026-03-06 21:18:09.94988,2
2026-03-06 21:18:09.949893,2
2026-03-06 21:18:09.94992,2
2026-03-06 21:18:09.949941,2
2026-03-06 21:18:09.949972,2
2026-03-06 21:18:09.949999,2
2026-03-06 21:18:09.950029,2
2026-03-06 21:18:10.084507,2
2026-03-06 21:18:10.084573,2
2026-03-06 21:18:10.084592,2
2026-03-06 21:18:10.084626,2
2026-03-06 21:18:10.08465,2
2026-03-06 21:18:10.084687,2
2026-03-06 21:18:10.084715,2
2026-03-06 21:18:10.08474,2
2026-03-06 21:18:10.084777,2
2026-03-06 21:18:10.219685,2
2026-03-06 21:18:10.219741,2
2026-03-06 21:18:10.219765,2
2026-03-06 21:18:10.219787,2
2026-03-06 21:18:10.219805,2
2026-03-06 21:18:10.219833,2
2026-03-06 21:18:10.219847,2
2026-03-06 21:18:10.219874,2
2026-03-06 21:18:10.219894,2
2026-03-06 21:18:10.354858,2
2026-03-06 21:18:10.354924,2
2026-03-06 21:18:10.354978,2
2026-03-06 21:18:10.355027,2
2026-03-06 21:18:10.355055,2
2026-03-06 21:18:10.355106,2
2026-03-06 21:18:10.355156,2
2026-03-06 21:18:10.355187,2
2026-03-06 21:18:10.355235,2
2026-03-06 21:18:10.48978,2
2026-03-06 21:18:10.489858,2
2026-03-06 21:18:10.489927,2
2026-03-06 21:18:10.489947,2
2026-03-06 21:18:10.489982,2
2026-03-06 21:18:10.490013,2
2026-03-06 21:18:10.490044,2
2026-03-06 21:18:10.490066,2
2026-03-06 21:18:10.490096,2
2026-03-06 21:18:10.624412,2
2026-03-06 21:18:10.624452,2
2026-03-06 21:18:10.624475,2
2026-03-06 21:18:10.624485,2
2026-03-06 21:18:10.624507,2
2026-03-06 21:18:10.624517,2
2026-03-06 21:18:10.624539,2
2026-03-06 21:18:10.624549,2
2026-03-06 21:18:10.624569,2
2026-03-06 21:18:10.759479,2
2026-03-06 21:18:10.759559,2
2026-03-06 21:18:10.759604,2
2026-03-06 21:18:10.759629,2
2026-03-06 21:18:10.759672,2
2026-03-06 21:18:10.75972,2
2026-03-06 21:18:10.759746,2
2026-03-06 21:18:10.759797,2
2026-03-06 21:18:10.759827,2
2026-03-06 21:18:10.894392,2
2026-03-06 21:18:10.894449,2
2026-03-06 21:18:10.894473,2
2026-03-06 21:18:10.894503,2
2026-03-06 21:18:10.894525,2
2026-03-06 21:18:10.894562,2
2026-03-06 21:18:10.894607,2
2026-03-06 21:18:10.894637,2
2026-03-06 21:18:10.894667,2
2026-03-06 21:18:11.033556,2
2026-03-06 21:18:11.033615,2
2026-03-06 21:18:11.033647,2
2026-03-06 21:18:11.033672,2
2026-03-06 21:18:11.033692,2
2026-03-06 21:18:11.033723,2
2026-03-06 21:18:11.033738,2
2026-03-06 21:18:11.033767,2
2026-03-06 21:18:11.033787,2
2026-03-06 21:18:11.168687,2
2026-03-06 21:18:11.168785,2
2026-03-06 21:18:11.168835,2
2026-03-06 21:18:11.168856,2
2026-03-06 21:18:11.168903,2
2026-03-06 21:18:11.168927,2
2026-03-06 21:18:11.168971,2
2026-03-06 21:18:11.168998,2
2026-03-06 21:18:11.169049,2
2026-03-06 21:18:11.303514,2
2026-03-06 21:18:11.303556,2
2026-03-06 21:18:11.303569,2
2026-03-06 21:18:11.303582,2
2026-03-06 21:18:11.303593,2
2026-03-06 21:18:11.303605,2
2026-03-06 21:18:11.303617,2
2026-03-06 21:18:11.303627,2
2026-03-06 21:18:11.303642,2
2026-03-06 21:18:11.438405,2
2026-03-06 21:18:11.438446,2
2026-03-06 21:18:11.43847,2
2026-03-06 21:18:11.438479,2
2026-03-06 21:18:11.438499,2
2026-03-06 21:18:11.438508,2
2026-03-06 21:18:11.438524,2
2026-03-06 21:18:11.438536,2
2026-03-06 21:18:11.438554,2
2026-03-06 21:18:11.573772,2
2026-03-06 21:18:11.573882,2
2026-03-06 21:18:11.573919,2
2026-03-06 21:18:11.573956,2
2026-03-06 21:18:11.573982,2
2026-03-06 21:18:11.574022,2
2026-03-06 21:18:11.574042,2
2026-03-06 21:18:11.574076,2
2026-03-06 21:18:11.574115,2
2026-03-06 21:18:11.708628,2
2026-03-06 21:18:11.70869,2
2026-03-06 21:18:11.708716,2
2026-03-06 21:18:11.708738,2
2026-03-06 21:18:11.708754,2
2026-03-06 21:18:11.70878,2
2026-03-06 21:18:11.708791,2
2026-03-06 21:18:11.708806,2
2026-03-06 21:18:11.708828,2
2026-03-06 21:18:11.843604,2
2026-03-06 21:18:11.843707,2
2026-03-06 21:18:11.843762,2
2026-03-06 21:18:11.843816,2
2026-03-06 21:18:11.843883,2
2026-03-06 21:18:11.84393,2
2026-03-06 21:18:11.843984,2
2026-03-06 21:18:11.84405,2
2026-03-06 21:18:11.84411,2
2026-03-06 21:18:11.979426,2
2026-03-06 21:18:11.979513,2
2026-03-06 21:18:11.979541,2
2026-03-06 21:18:11.979582,2
2026-03-06 21:18:11.979602,2
2026-03-06 21:18:11.979648,2
2026-03-06 21:18:11.979683,2
2026-03-06 21:18:11.979727,2
2026-03-06 21:18:11.979757,2
2026-03-06 21:18:12.117378,2
2026-03-06 21:18:12.117421,2
2026-03-06 21:18:12.117445,2
2026-03-06 21:18:12.117456,2
2026-03-06 21:18:12.117474,2
2026-03-06 21:18:12.117487,2
2026-03-06 21:18:12.117501,2
2026-03-06 21:18:12.117516,2
2026-03-06 21:18:12.11753,2
2026-03-06 21:18:12.252785,2
2026-03-06 21:18:12.252865,2
2026-03-06 21:18:12.252896,2
2026-03-06 21:18:12.252942,2
2026-03-06 21:18:12.252973,2
2026-03-06 21:18:12.253016,2
2026-03-06 21:18:12.253035,2
2026-03-06 21:18:12.253054,2
2026-03-06 21:18:12.253112,2
2026-03-06 21:18:12.387701,2
2026-03-06 21:18:12.387789,2
2026-03-06 21:18:12.387824,2
2026-03-06 21:18:12.38786,2
2026-03-06 21:18:12.387895,2
2026-03-06 21:18:12.387932,2
2026-03-06 21:18:12.387961,2
2026-03-06 21:18:12.387996,2
2026-03-06 21:18:12.388026,2
2026-03-06 21:18:12.522782,2
2026-03-06 21:18:12.522844,2
2026-03-06 21:18:12.522879,2
2026-03-06 21:18:12.522895,2
2026-03-06 21:18:12.52292,2
2026-03-06 21:18:12.522941,2
2026-03-06 21:18:12.522963,2
2026-03-06 21:18:12.522987,2
2026-03-06 21:18:12.523007,2
2026-03-06 21:18:12.657788,2
2026-03-06 21:18:12.657837,2
2026-03-06 21:18:12.657862,2
2026-03-06 21:18:12.65788,2
2026-03-06 21:18:12.657897,2
2026-03-06 21:18:12.657919,2
2026-03-06 21:18:12.657933,2
2026-03-06 21:18:12.657959,2
2026-03-06 21:18:12.657974,2
2026-03-06 21:18:12.792739,2
2026-03-06 21:18:12.792823,2
2026-03-06 21:18:12.792875,2
2026-03-06 21:18:12.792939,2
2026-03-06 21:18:12.793011,2
2026-03-06 21:18:12.793045,2
2026-03-06 21:18:12.793071,2
2026-03-06 21:18:12.793086,2
2026-03-06 21:18:12.793118,2
2026-03-06 21:18:12.927651,2
2026-03-06 21:18:12.927709,2
2026-03-06 21:18:12.927759,2
2026-03-06 21:18:12.927802,2
2026-03-06 21:18:12.927847,2
2026-03-06 21:18:12.927862,2
2026-03-06 21:18:12.927892,2
2026-03-06 21:18:12.927923,2
2026-03-06 21:18:12.927947,2
2026-03-06 21:18:13.062435,2
2026-03-06 21:18:13.062507,2
2026-03-06 21:18:13.062554,2
2026-03-06 21:18:13.062594,2
2026-03-06 21:18:13.06264,2
2026-03-06 21:18:13.062682,2
2026-03-06 21:18:13.062725,2
2026-03-06 21:18:13.062768,2
2026-03-06 21:18:13.062804,2
2026-03-06 21:18:13.202356,2
2026-03-06 21:18:13.202434,2
2026-03-06 21:18:13.202482,2
2026-03-06 21:18:13.202528,2
2026-03-06 21:18:13.202549,2
2026-03-06 21:18:13.20259,2
2026-03-06 21:18:13.202634,2
2026-03-06 21:18:13.20267,2
2026-03-06 21:18:13.202695,2
2026-03-06 21:18:13.337696,2
2026-03-06 21:18:13.337786,2
2026-03-06 21:18:13.337847,2
2026-03-06 21:18:13.33791,2
2026-03-06 21:18:13.337976,2
2026-03-06 21:18:13.338037,2
2026-03-06 21:18:13.338098,2
2026-03-06 21:18:13.33812,2
2026-03-06 21:18:13.33815,2
2026-03-06 21:18:13.472932,2
2026-03-06 21:18:13.473026,2
2026-03-06 21:18:13.473097,2
2026-03-06 21:18:13.473176,2
2026-03-06 21:18:13.473209,2
2026-03-06 21:18:13.473265,2
2026-03-06 21:18:13.473318,2
2026-03-06 21:18:13.47334,2
2026-03-06 21:18:13.473392,2
2026-03-06 21:18:13.607875,2
2026-03-06 21:18:13.607984,2
2026-03-06 21:18:13.608069,2
2026-03-06 21:18:13.608147,2
2026-03-06 21:18:13.608237,2
2026-03-06 21:18:13.608303,2
2026-03-06 21:18:13.60835,2
2026-03-06 21:18:13.608373,2
2026-03-06 21:18:13.608399,2
2026-03-06 21:18:13.742525,2
2026-03-06 21:18:13.742622,2
2026-03-06 21:18:13.742703,2
2026-03-06 21:18:13.742768,2
2026-03-06 21:18:13.742846,2
2026-03-06 21:18:13.742924,2
2026-03-06 21:18:13.742978,2
2026-03-06 21:18:13.743012,2
2026-03-06 21:18:13.743088,2
2026-03-06 21:18:13.877964,2
2026-03-06 21:18:13.878048,2
2026-03-06 21:18:13.87811,2
2026-03-06 21:18:13.878185,2
2026-03-06 21:18:13.878257,2
2026-03-06 21:18:13.87832,2
2026-03-06 21:18:13.878389,2
2026-03-06 21:18:13.878448,2
2026-03-06 21:18:13.878508,2
2026-03-06 21:18:14.013134,2
2026-03-06 21:18:14.013252,2
2026-03-06 21:18:14.013341,2
2026-03-06 21:18:14.013419,2
2026-03-06 21:18:14.013499,2
2026-03-06 21:18:14.013578,2
2026-03-06 21:18:14.013658,2
2026-03-06 21:18:14.013708,2
2026-03-06 21:18:14.013732,2
2026-03-06 21:18:14.147411,2
2026-03-06 21:18:14.147453,2
2026-03-06 21:18:14.147483,2
2026-03-06 21:18:14.147511,2
2026-03-06 21:18:14.147543,2
2026-03-06 21:18:14.147573,2
2026-03-06 21:18:14.147601,2
2026-03-06 21:18:14.147632,2
2026-03-06 21:18:14.14766,2
2026-03-06 21:18:14.286767,2
2026-03-06 21:18:14.286917,2
2026-03-06 21:18:14.286997,2
2026-03-06 21:18:14.287068,2
2026-03-06 21:18:14.287148,2
2026-03-06 21:18:14.287213,2
2026-03-06 21:18:14.287256,2
2026-03-06 21:18:14.287316,2
2026-03-06 21:18:14.287334,2
2026-03-06 21:18:14.422193,2
2026-03-06 21:18:14.422327,2
2026-03-06 21:18:14.422424,2
2026-03-06 21:18:14.422506,2
2026-03-06 21:18:14.422593,2
2026-03-06 21:18:14.422676,2
2026-03-06 21:18:14.422731,2
2026-03-06 21:18:14.422783,2
2026-03-06 21:18:14.422814,2
2026-03-06 21:18:14.556884,2
2026-03-06 21:18:14.556975,2
2026-03-06 21:18:14.557043,2
2026-03-06 21:18:14.557121,2
2026-03-06 21:18:14.5572,2
2026-03-06 21:18:14.557266,2
2026-03-06 21:18:14.557309,2
2026-03-06 21:18:14.557351,2
2026-03-06 21:18:14.557383,2
2026-03-06 21:18:14.691474,2
2026-03-06 21:18:14.691597,2
2026-03-06 21:18:14.691666,2
2026-03-06 21:18:14.691711,2
2026-03-06 21:18:14.691763,2
2026-03-06 21:18:14.691828,2
2026-03-06 21:18:14.691895,2
2026-03-06 21:18:14.691918,2
2026-03-06 21:18:14.691957,2
2026-03-06 21:18:14.826965,2
2026-03-06 21:18:14.827084,2
2026-03-06 21:18:14.827192,2
2026-03-06 21:18:14.827295,2
2026-03-06 21:18:14.82739,2
2026-03-06 21:18:14.827476,2
2026-03-06 21:18:14.827514,2
2026-03-06 21:18:14.827571,2
2026-03-06 21:18:14.82763,2
2026-03-06 21:18:14.961454,2
2026-03-06 21:18:14.961545,2
2026-03-06 21:18:14.961604,2
2026-03-06 21:18:14.961664,2
2026-03-06 21:18:14.961714,2
2026-03-06 21:18:14.961762,2
2026-03-06 21:18:14.961789,2
2026-03-06 21:18:14.961807,2
2026-03-06 21:18:14.961846,2
2026-03-06 21:18:15.096637,2
2026-03-06 21:18:15.096726,2
2026-03-06 21:18:15.096784,2
2026-03-06 21:18:15.096851,2
2026-03-06 21:18:15.096912,2
2026-03-06 21:18:15.096973,2
2026-03-06 21:18:15.097038,2
2026-03-06 21:18:15.097069,2
2026-03-06 21:18:15.097102,2
2026-03-06 21:18:15.231484,2
2026-03-06 21:18:15.231524,2
2026-03-06 21:18:15.231547,2
2026-03-06 21:18:15.231556,2
2026-03-06 21:18:15.231577,2
2026-03-06 21:18:15.231589,2
2026-03-06 21:18:15.231602,2
2026-03-06 21:18:15.231617,2
2026-03-06 21:18:15.231633,2
