time,TC_Cal.CH4.raw_adc
2026-03-06 21:20:05.714968,2147483647
2026-03-06 21:20:05.715018,2147483647
2026-03-06 21:20:05.715062,2147483647
2026-03-06 21:20:05.715101,2147483647
2026-03-06 21:20:05.71527,2147483647
2026-03-06 21:20:05.842142,2147483647
2026-03-06 21:20:05.842215,2147483647
2026-03-06 21:20:05.842275,2147483647
2026-03-06 21:20:05.842324,2147483647
2026-03-06 21:20:05.842382,2147483647
2026-03-06 21:20:05.84249,2147483647
2026-03-06 21:20:05.968633,2147483647
2026-03-06 21:20:05.968726,2147483647
2026-03-06 21:20:05.968783,2147483647
2026-03-06 21:20:05.968806,2147483647
2026-03-06 21:20:05.968889,2147483647
2026-03-06 21:20:06.100716,2147483647
2026-03-06 21:20:06.100763,2147483647
2026-03-06 21:20:06.100801,2147483647
2026-03-06 21:20:06.100826,2147483647
2026-03-06 21:20:06.10086,2147483647
2026-03-06 21:20:06.100873,2147483647
2026-03-06 21:20:06.10089,2147483647
2026-03-06 21:20:06.100921,2147483647
2026-03-06 21:20:06.100957,2147483647
2026-03-06 21:20:06.227846,2147483647
2026-03-06 21:20:06.228272,2147483647
2026-03-06 21:20:06.228323,2147483647
2026-03-06 21:20:06.228359,2147483647
2026-03-06 21:20:06.228403,2147483647
2026-03-06 21:20:06.228445,2147483647
2026-03-06 21:20:06.228451,2147483647
2026-03-06 21:20:06.228546,2147483647
2026-03-06 21:20:06.228957,2147483647
2026-03-06 21:20:06.354953,2147483647
2026-03-06 21:20:06.354981,2147483647
2026-03-06 21:20:06.354993,2147483647
2026-03-06 21:20:06.355003,2147483647
2026-03-06 21:20:06.355021,2147483647
2026-03-06 21:20:06.355032,2147483647
2026-03-06 21:20:06.355053,2147483647
2026-03-06 21:20:06.355071,2147483647
2026-03-06 21:20:06.355098,2147483647
2026-03-06 21:20:06.3553,2147483647
2026-03-06 21:20:06.482456,2147483647
2026-03-06 21:20:06.482523,2147483647
2026-03-06 21:20:06.482624,2147483647
2026-03-06 21:20:06.482691,2147483647
2026-03-06 21:20:06.482744,2147483647
2026-03-06 21:20:06.608784,2147483647
2026-03-06 21:20:06.608817,2147483647
2026-03-06 21:20:06.608836,2147483647
2026-03-06 21:20:06.608846,2147483647
2026-03-06 21:20:06.60887,2147483647
2026-03-06 21:20:06.608908,2147483647
2026-03-06 21:20:06.608981,2147483647
2026-03-06 21:20:06.736312,2147483647
2026-03-06 21:20:06.736371,2147483647
2026-03-06 21:20:06.736466,2147483647
2026-03-06 21:20:06.73671,2147483647
2026-03-06 21:20:06.736715,2147483647
2026-03-06 21:20:06.736823,2147483647
2026-03-06 21:20:06.737047,2147483647
2026-03-06 21:20:06.737154,2147483647
2026-03-06 21:20:06.737433,2147483647
2026-03-06 21:20:06.862809,2147483647
2026-03-06 21:20:06.862843,2147483647
2026-03-06 21:20:06.862881,2147483647
2026-03-06 21:20:06.862927,2147483647
2026-03-06 21:20:06.862969,2147483647
2026-03-06 21:20:06.863017,2147483647
2026-03-06 21:20:06.863067,2147483647
2026-03-06 21:20:06.863097,2147483647
2026-03-06 21:20:06.990215,2147483647
2026-03-06 21:20:06.990424,2147483647
2026-03-06 21:20:06.990489,2147483647
2026-03-06 21:20:06.990558,2147483647
2026-03-06 21:20:06.990648,2147483647
2026-03-06 21:20:06.990673,2147483647
2026-03-06 21:20:06.990784,2147483647
2026-03-06 21:20:06.990943,2147483647
2026-03-06 21:20:06.991074,2147483647
2026-03-06 21:20:07.121681,2147483647
2026-03-06 21:20:07.121766,2147483647
2026-03-06 21:20:07.121807,2147483647
2026-03-06 21:20:07.121852,2147483647
2026-03-06 21:20:07.121901,2147483647
2026-03-06 21:20:07.121997,2147483647
2026-03-06 21:20:07.248672,2147483647
2026-03-06 21:20:07.2487,2147483647
2026-03-06 21:20:07.248711,2147483647
2026-03-06 21:20:07.248727,2147483647
2026-03-06 21:20:07.248736,2147483647
2026-03-06 21:20:07.248747,2147483647
2026-03-06 21:20:07.248755,2147483647
2026-03-06 21:20:07.248766,2147483647
2026-03-06 21:20:07.248904,2147483647
2026-03-06 21:20:07.375685,2147483647
2026-03-06 21:20:07.375709,2147483647
2026-03-06 21:20:07.375718,2147483647
2026-03-06 21:20:07.375737,2147483647
2026-03-06 21:20:07.375749,2147483647
2026-03-06 21:20:07.375785,2147483647
2026-03-06 21:20:07.375826,2147483647
2026-03-06 21:20:07.375858,2147483647
2026-03-06 21:20:07.375988,2147483647
2026-03-06 21:20:07.502977,2147483647
2026-03-06 21:20:07.503011,2147483647
2026-03-06 21:20:07.503038,2147483647
2026-03-06 21:20:07.503075,2147483647
2026-03-06 21:20:07.503118,2147483647
2026-03-06 21:20:07.503161,2147483647
2026-03-06 21:20:07.503409,2147483647
2026-03-06 21:20:07.630163,2147483647
2026-03-06 21:20:07.630195,2147483647
2026-03-06 21:20:07.630259,2147483647
2026-03-06 21:20:07.630337,2147483647
2026-03-06 21:20:07.630423,2147483647
2026-03-06 21:20:07.630516,2147483647
2026-03-06 21:20:07.630601,2147483647
2026-03-06 21:20:07.630682,2147483647
2026-03-06 21:20:07.630707,2147483647
2026-03-06 21:20:07.630765,2147483647
2026-03-06 21:20:07.75731,2147483647
2026-03-06 21:20:07.75734,2147483647
2026-03-06 21:20:07.75736,2147483647
2026-03-06 21:20:07.75737,2147483647
2026-03-06 21:20:07.757823,2147483647
2026-03-06 21:20:07.884164,2147483647
2026-03-06 21:20:07.884205,2147483647
2026-03-06 21:20:07.884235,2147483647
2026-03-06 21:20:07.884274,2147483647
2026-03-06 21:20:07.884331,2147483647
2026-03-06 21:20:07.884408,2147483647
2026-03-06 21:20:07.88451,2147483647
2026-03-06 21:20:07.884677,2147483647
2026-03-06 21:20:07.88472,2147483647
2026-03-06 21:20:07.884756,2147483647
2026-03-06 21:20:08.011175,2147483647
2026-03-06 21:20:08.011212,2147483647
2026-03-06 21:20:08.011243,2147483647
2026-03-06 21:20:08.011273,2147483647
2026-03-06 21:20:08.011308,2147483647
2026-03-06 21:20:08.011346,2147483647
2026-03-06 21:20:08.011389,2147483647
2026-03-06 21:20:08.011426,2147483647
2026-03-06 21:20:08.011467,2147483647
2026-03-06 21:20:08.011529,2147483647
2026-03-06 21:20:08.142931,2147483647
2026-03-06 21:20:08.142968,2147483647
2026-03-06 21:20:08.143,2147483647
2026-03-06 21:20:08.143042,2147483647
2026-03-06 21:20:08.143086,2147483647
2026-03-06 21:20:08.143127,2147483647
2026-03-06 21:20:08.143181,2147483647
2026-03-06 21:20:08.143227,2147483647
2026-03-06 21:20:08.143272,2147483647
2026-03-06 21:20:08.143699,2147483647
2026-03-06 21:20:08.269914,2147483647
2026-03-06 21:20:08.269949,2147483647
2026-03-06 21:20:08.269987,2147483647
2026-03-06 21:20:08.270026,2147483647
2026-03-06 21:20:08.270063,2147483647
2026-03-06 21:20:08.270106,2147483647
2026-03-06 21:20:08.270141,2147483647
2026-03-06 21:20:08.270191,2147483647
2026-03-06 21:20:08.270289,2147483647
2026-03-06 21:20:08.396984,2147483647
2026-03-06 21:20:08.397026,2147483647
2026-03-06 21:20:08.39705,2147483647
2026-03-06 21:20:08.397123,2147483647
2026-03-06 21:20:08.397152,2147483647
2026-03-06 21:20:08.397171,2147483647
2026-03-06 21:20:08.397215,2147483647
2026-03-06 21:20:08.397351,2147483647
2026-03-06 21:20:08.39741,2147483647
2026-03-06 21:20:08.524103,2147483647
2026-03-06 21:20:08.52415,2147483647
2026-03-06 21:20:08.5242,2147483647
2026-03-06 21:20:08.524269,2147483647
2026-03-06 21:20:08.524382,2147483647
2026-03-06 21:20:08.524388,2147483647
2026-03-06 21:20:08.524574,2147483647
2026-03-06 21:20:08.524636,2147483647
2026-03-06 21:20:08.52473,2147483647
2026-03-06 21:20:08.524845,2147483647
2026-03-06 21:20:08.650744,2147483647
2026-03-06 21:20:08.650799,2147483647
2026-03-06 21:20:08.650824,2147483647
2026-03-06 21:20:08.65086,2147483647
2026-03-06 21:20:08.650892,2147483647
2026-03-06 21:20:08.650921,2147483647
2026-03-06 21:20:08.650955,2147483647
2026-03-06 21:20:08.65099,2147483647
2026-03-06 21:20:08.651019,2147483647
2026-03-06 21:20:08.651064,2147483647
2026-03-06 21:20:08.777534,2147483647
2026-03-06 21:20:08.777596,2147483647
2026-03-06 21:20:08.777637,2147483647
2026-03-06 21:20:08.777692,2147483647
2026-03-06 21:20:08.777747,2147483647
2026-03-06 21:20:08.777817,2147483647
2026-03-06 21:20:08.778289,2147483647
2026-03-06 21:20:08.904445,2147483647
2026-03-06 21:20:08.904687,2147483647
2026-03-06 21:20:08.904729,2147483647
2026-03-06 21:20:08.904775,2147483647
2026-03-06 21:20:08.904823,2147483647
2026-03-06 21:20:08.90491,2147483647
2026-03-06 21:20:09.032189,2147483647
2026-03-06 21:20:09.032251,2147483647
2026-03-06 21:20:09.032302,2147483647
2026-03-06 21:20:09.032384,2147483647
2026-03-06 21:20:09.032672,2147483647
2026-03-06 21:20:09.032711,2147483647
2026-03-06 21:20:09.032752,2147483647
2026-03-06 21:20:09.032787,2147483647
2026-03-06 21:20:09.03282,2147483647
2026-03-06 21:20:09.032848,2147483647
2026-03-06 21:20:09.163975,2147483647
2026-03-06 21:20:09.164024,2147483647
2026-03-06 21:20:09.164063,2147483647
2026-03-06 21:20:09.164099,2147483647
2026-03-06 21:20:09.164165,2147483647
2026-03-06 21:20:09.164332,2147483647
2026-03-06 21:20:09.164428,2147483647
2026-03-06 21:20:09.164466,2147483647
2026-03-06 21:20:09.164504,2147483647
2026-03-06 21:20:09.164542,2147483647
2026-03-06 21:20:09.291148,2147483647
2026-03-06 21:20:09.291172,2147483647
2026-03-06 21:20:09.291193,2147483647
2026-03-06 21:20:09.291206,2147483647
2026-03-06 21:20:09.29123,2147483647
2026-03-06 21:20:09.291262,2147483647
2026-03-06 21:20:09.291299,2147483647
2026-03-06 21:20:09.291334,2147483647
2026-03-06 21:20:09.29137,2147483647
2026-03-06 21:20:09.291742,2147483647
2026-03-06 21:20:09.41807,2147483647
2026-03-06 21:20:09.418119,2147483647
2026-03-06 21:20:09.418149,2147483647
2026-03-06 21:20:09.418198,2147483647
2026-03-06 21:20:09.41823,2147483647
2026-03-06 21:20:09.418259,2147483647
2026-03-06 21:20:09.418285,2147483647
2026-03-06 21:20:09.418311,2147483647
2026-03-06 21:20:09.418341,2147483647
2026-03-06 21:20:09.418576,2147483647
2026-03-06 21:20:09.545122,2147483647
2026-03-06 21:20:09.545171,2147483647
2026-03-06 21:20:09.545253,2147483647
2026-03-06 21:20:09.545335,2147483647
2026-03-06 21:20:09.545416,2147483647
2026-03-06 21:20:09.54549,2147483647
2026-03-06 21:20:09.545517,2147483647
2026-03-06 21:20:09.545598,2147483647
2026-03-06 21:20:09.545684,2147483647
2026-03-06 21:20:09.545767,2147483647
2026-03-06 21:20:09.672445,2147483647
2026-03-06 21:20:09.672502,2147483647
2026-03-06 21:20:09.672531,2147483647
2026-03-06 21:20:09.67257,2147483647
2026-03-06 21:20:09.672605,2147483647
2026-03-06 21:20:09.672815,2147483647
2026-03-06 21:20:09.672895,2147483647
2026-03-06 21:20:09.672933,2147483647
2026-03-06 21:20:09.672966,2147483647
2026-03-06 21:20:09.673003,2147483647
2026-03-06 21:20:09.798848,2147483647
2026-03-06 21:20:09.798918,2147483647
2026-03-06 21:20:09.798985,2147483647
2026-03-06 21:20:09.799029,2147483647
2026-03-06 21:20:09.799078,2147483647
2026-03-06 21:20:09.799129,2147483647
2026-03-06 21:20:09.799182,2147483647
2026-03-06 21:20:09.799324,2147483647
2026-03-06 21:20:09.926021,2147483647
2026-03-06 21:20:09.926087,2147483647
2026-03-06 21:20:09.926119,2147483647
2026-03-06 21:20:09.926157,2147483647
2026-03-06 21:20:09.926767,2147483647
2026-03-06 21:20:10.052986,2147483647
2026-03-06 21:20:10.053033,2147483647
2026-03-06 21:20:10.053071,2147483647
2026-03-06 21:20:10.0531,2147483647
2026-03-06 21:20:10.053138,2147483647
2026-03-06 21:20:10.053177,2147483647
2026-03-06 21:20:10.053216,2147483647
2026-03-06 21:20:10.053245,2147483647
2026-03-06 21:20:10.053389,2147483647
2026-03-06 21:20:10.184779,2147483647
2026-03-06 21:20:10.184855,2147483647
2026-03-06 21:20:10.18492,2147483647
2026-03-06 21:20:10.184975,2147483647
2026-03-06 21:20:10.185026,2147483647
2026-03-06 21:20:10.185074,2147483647
2026-03-06 21:20:10.18509,2147483647
2026-03-06 21:20:10.185132,2147483647
2026-03-06 21:20:10.311819,2147483647
2026-03-06 21:20:10.31185,2147483647
2026-03-06 21:20:10.31187,2147483647
2026-03-06 21:20:10.311944,2147483647
2026-03-06 21:20:10.31202,2147483647
2026-03-06 21:20:10.312062,2147483647
2026-03-06 21:20:10.312102,2147483647
2026-03-06 21:20:10.312729,2147483647
2026-03-06 21:20:10.43882,2147483647
2026-03-06 21:20:10.43891,2147483647
2026-03-06 21:20:10.438968,2147483647
2026-03-06 21:20:10.439012,2147483647
2026-03-06 21:20:10.439479,2147483647
2026-03-06 21:20:10.566082,2147483647
2026-03-06 21:20:10.566145,2147483647
2026-03-06 21:20:10.566199,2147483647
2026-03-06 21:20:10.566258,2147483647
2026-03-06 21:20:10.566861,2147483647
2026-03-06 21:20:10.692943,2147483647
2026-03-06 21:20:10.693016,2147483647
2026-03-06 21:20:10.693039,2147483647
2026-03-06 21:20:10.693103,2147483647
2026-03-06 21:20:10.693178,2147483647
2026-03-06 21:20:10.693234,2147483647
2026-03-06 21:20:10.693264,2147483647
2026-03-06 21:20:10.693316,2147483647
2026-03-06 21:20:10.819971,2147483647
2026-03-06 21:20:10.820031,2147483647
2026-03-06 21:20:10.820072,2147483647
2026-03-06 21:20:10.820134,2147483647
2026-03-06 21:20:10.820338,2147483647
2026-03-06 21:20:10.820545,2147483647
2026-03-06 21:20:10.820602,2147483647
2026-03-06 21:20:10.947055,2147483647
2026-03-06 21:20:10.947119,2147483647
2026-03-06 21:20:10.947181,2147483647
2026-03-06 21:20:10.947218,2147483647
2026-03-06 21:20:10.947269,2147483647
2026-03-06 21:20:10.947326,2147483647
2026-03-06 21:20:10.947508,2147483647
2026-03-06 21:20:11.073772,2147483647
2026-03-06 21:20:11.073823,2147483647
2026-03-06 21:20:11.073862,2147483647
2026-03-06 21:20:11.074023,2147483647
2026-03-06 21:20:11.074099,2147483647
2026-03-06 21:20:11.074143,2147483647
2026-03-06 21:20:11.074186,2147483647
2026-03-06 21:20:11.074244,2147483647
2026-03-06 21:20:11.074278,2147483647
2026-03-06 21:20:11.074343,2147483647
2026-03-06 21:20:11.2062,2147483647
2026-03-06 21:20:11.206245,2147483647
2026-03-06 21:20:11.206274,2147483647
2026-03-06 21:20:11.206365,2147483647
2026-03-06 21:20:11.206533,2147483647
2026-03-06 21:20:11.206575,2147483647
2026-03-06 21:20:11.206613,2147483647
2026-03-06 21:20:11.206754,2147483647
2026-03-06 21:20:11.206787,2147483647
2026-03-06 21:20:11.206822,2147483647
2026-03-06 21:20:11.333053,2147483647
2026-03-06 21:20:11.333098,2147483647
2026-03-06 21:20:11.333121,2147483647
2026-03-06 21:20:11.333133,2147483647
2026-03-06 21:20:11.33316,2147483647
2026-03-06 21:20:11.333179,2147483647
2026-03-06 21:20:11.333188,2147483647
2026-03-06 21:20:11.33321,2147483647
2026-03-06 21:20:11.333224,2147483647
2026-03-06 21:20:11.333586,2147483647
2026-03-06 21:20:11.460378,2147483647
2026-03-06 21:20:11.460409,2147483647
2026-03-06 21:20:11.460417,2147483647
2026-03-06 21:20:11.460758,2147483647
2026-03-06 21:20:11.586874,2147483647
2026-03-06 21:20:11.586912,2147483647
2026-03-06 21:20:11.586951,2147483647
2026-03-06 21:20:11.586988,2147483647
2026-03-06 21:20:11.587031,2147483647
2026-03-06 21:20:11.587789,2147483647
2026-03-06 21:20:11.714699,2147483647
2026-03-06 21:20:11.714738,2147483647
2026-03-06 21:20:11.71478,2147483647
2026-03-06 21:20:11.716786,2147483647
2026-03-06 21:20:11.840693,2147483647
2026-03-06 21:20:11.840787,2147483647
2026-03-06 21:20:11.84088,2147483647
2026-03-06 21:20:11.840964,2147483647
2026-03-06 21:20:11.841067,2147483647
2026-03-06 21:20:11.84115,2147483647
2026-03-06 21:20:11.841214,2147483647
2026-03-06 21:20:11.841289,2147483647
2026-03-06 21:20:11.967899,2147483647
2026-03-06 21:20:11.967931,2147483647
2026-03-06 21:20:11.967974,2147483647
2026-03-06 21:20:11.968023,2147483647
2026-03-06 21:20:11.96811,2147483647
2026-03-06 21:20:11.968222,2147483647
2026-03-06 21:20:11.968305,2147483647
2026-03-06 21:20:11.968432,2147483647
2026-03-06 21:20:12.095366,2147483647
2026-03-06 21:20:12.095406,2147483647
2026-03-06 21:20:12.095512,2147483647
2026-03-06 21:20:12.227256,2147483647
2026-03-06 21:20:12.227363,2147483647
2026-03-06 21:20:12.227569,2147483647
2026-03-06 21:20:12.227636,2147483647
2026-03-06 21:20:12.22772,2147483647
2026-03-06 21:20:12.227827,2147483647
2026-03-06 21:20:12.227933,2147483647
2026-03-06 21:20:12.227986,2147483647
2026-03-06 21:20:12.228066,2147483647
2026-03-06 21:20:12.353763,2147483647
2026-03-06 21:20:12.353798,2147483647
2026-03-06 21:20:12.353816,2147483647
2026-03-06 21:20:12.353858,2147483647
2026-03-06 21:20:12.353898,2147483647
2026-03-06 21:20:12.353938,2147483647
2026-03-06 21:20:12.353981,2147483647
2026-03-06 21:20:12.3541,2147483647
2026-03-06 21:20:12.481221,2147483647
2026-03-06 21:20:12.481254,2147483647
2026-03-06 21:20:12.481285,2147483647
2026-03-06 21:20:12.481332,2147483647
2026-03-06 21:20:12.481377,2147483647
2026-03-06 21:20:12.481402,2147483647
2026-03-06 21:20:12.481422,2147483647
2026-03-06 21:20:12.481469,2147483647
2026-03-06 21:20:12.481526,2147483647
2026-03-06 21:20:12.481576,2147483647
2026-03-06 21:20:12.607784,2147483647
2026-03-06 21:20:12.607792,2147483647
2026-03-06 21:20:12.607849,2147483647
2026-03-06 21:20:12.607893,2147483647
2026-03-06 21:20:12.60793,2147483647
2026-03-06 21:20:12.607996,2147483647
2026-03-06 21:20:12.608036,2147483647
2026-03-06 21:20:12.608054,2147483647
2026-03-06 21:20:12.73504,2147483647
2026-03-06 21:20:12.735507,2147483647
2026-03-06 21:20:12.861882,2147483647
2026-03-06 21:20:12.861915,2147483647
2026-03-06 21:20:12.861943,2147483647
2026-03-06 21:20:12.861983,2147483647
2026-03-06 21:20:12.862008,2147483647
2026-03-06 21:20:12.862056,2147483647
2026-03-06 21:20:12.862104,2147483647
2026-03-06 21:20:12.862155,2147483647
2026-03-06 21:20:12.862213,2147483647
2026-03-06 21:20:12.862261,2147483647
2026-03-06 21:20:12.988735,2147483647
2026-03-06 21:20:12.989019,2147483647
2026-03-06 21:20:12.989045,2147483647
2026-03-06 21:20:12.989069,2147483647
2026-03-06 21:20:12.989086,2147483647
2026-03-06 21:20:12.989104,2147483647
2026-03-06 21:20:12.989705,2147483647
2026-03-06 21:20:13.116029,2147483647
2026-03-06 21:20:13.11606,2147483647
2026-03-06 21:20:13.116071,2147483647
2026-03-06 21:20:13.116093,2147483647
2026-03-06 21:20:13.116148,2147483647
2026-03-06 21:20:13.116351,2147483647
2026-03-06 21:20:13.246997,2147483647
2026-03-06 21:20:13.247025,2147483647
2026-03-06 21:20:13.247052,2147483647
2026-03-06 21:20:13.247084,2147483647
2026-03-06 21:20:13.247625,2147483647
2026-03-06 21:20:13.374538,2147483647
2026-03-06 21:20:13.374585,2147483647
2026-03-06 21:20:13.374612,2147483647
2026-03-06 21:20:13.374936,2147483647
2026-03-06 21:20:13.500897,2147483647
2026-03-06 21:20:13.501018,2147483647
2026-03-06 21:20:13.501148,2147483647
2026-03-06 21:20:13.501149,2147483647
2026-03-06 21:20:13.501314,2147483647
2026-03-06 21:20:13.501348,2147483647
2026-03-06 21:20:13.501411,2147483647
2026-03-06 21:20:13.501455,2147483647
2026-03-06 21:20:13.627965,2147483647
2026-03-06 21:20:13.628051,2147483647
2026-03-06 21:20:13.628066,2147483647
2026-03-06 21:20:13.628074,2147483647
2026-03-06 21:20:13.628082,2147483647
2026-03-06 21:20:13.6281,2147483647
2026-03-06 21:20:13.628112,2147483647
2026-03-06 21:20:13.628145,2147483647
2026-03-06 21:20:13.628189,2147483647
2026-03-06 21:20:13.628333,2147483647
2026-03-06 21:20:13.755225,2147483647
2026-03-06 21:20:13.755258,2147483647
2026-03-06 21:20:13.755283,2147483647
2026-03-06 21:20:13.75531,2147483647
2026-03-06 21:20:13.755346,2147483647
2026-03-06 21:20:13.755387,2147483647
2026-03-06 21:20:13.755393,2147483647
2026-03-06 21:20:13.755471,2147483647
2026-03-06 21:20:13.755683,2147483647
2026-03-06 21:20:13.755723,2147483647
2026-03-06 21:20:13.88209,2147483647
2026-03-06 21:20:13.88212,2147483647
2026-03-06 21:20:13.882145,2147483647
2026-03-06 21:20:13.882189,2147483647
2026-03-06 21:20:13.882226,2147483647
2026-03-06 21:20:13.882261,2147483647
2026-03-06 21:20:13.882299,2147483647
2026-03-06 21:20:13.882333,2147483647
2026-03-06 21:20:13.882811,2147483647
2026-03-06 21:20:14.008436,2147483647
2026-03-06 21:20:14.008501,2147483647
2026-03-06 21:20:14.008514,2147483647
2026-03-06 21:20:14.00856,2147483647
2026-03-06 21:20:14.00864,2147483647
2026-03-06 21:20:14.137045,2147483647
2026-03-06 21:20:14.137089,2147483647
2026-03-06 21:20:14.137121,2147483647
2026-03-06 21:20:14.137154,2147483647
2026-03-06 21:20:14.137194,2147483647
2026-03-06 21:20:14.137228,2147483647
2026-03-06 21:20:14.137489,2147483647
2026-03-06 21:20:14.26849,2147483647
2026-03-06 21:20:14.268539,2147483647
2026-03-06 21:20:14.268564,2147483647
2026-03-06 21:20:14.26861,2147483647
