time,TC.CH2.status
2026-03-06 21:29:56.926709,0
2026-03-06 21:29:56.926719,0
2026-03-06 21:29:56.926725,0
2026-03-06 21:29:56.926735,0
2026-03-06 21:29:57.054911,0
2026-03-06 21:29:57.054992,0
2026-03-06 21:29:57.055003,0
2026-03-06 21:29:57.055012,0
2026-03-06 21:29:57.055021,0
2026-03-06 21:29:57.05503,0
2026-03-06 21:29:57.055037,0
2026-03-06 21:29:57.055048,0
2026-03-06 21:29:57.055053,0
2026-03-06 21:29:57.185619,0
2026-03-06 21:29:57.185725,0
2026-03-06 21:29:57.185756,0
2026-03-06 21:29:57.185767,0
2026-03-06 21:29:57.185793,0
2026-03-06 21:29:57.185804,0
2026-03-06 21:29:57.18583,0
2026-03-06 21:29:57.185842,0
2026-03-06 21:29:57.18587,0
2026-03-06 21:29:57.312791,0
2026-03-06 21:29:57.312875,0
2026-03-06 21:29:57.312901,0
2026-03-06 21:29:57.312911,0
2026-03-06 21:29:57.312932,0
2026-03-06 21:29:57.312945,0
2026-03-06 21:29:57.312963,0
2026-03-06 21:29:57.312979,0
2026-03-06 21:29:57.312992,0
2026-03-06 21:29:57.43988,0
2026-03-06 21:29:57.439954,0
2026-03-06 21:29:57.439981,0
2026-03-06 21:29:57.439995,0
2026-03-06 21:29:57.440008,0
2026-03-06 21:29:57.44002,0
2026-03-06 21:29:57.440027,0
2026-03-06 21:29:57.440042,0
2026-03-06 21:29:57.440058,0
2026-03-06 21:29:57.566757,0
2026-03-06 21:29:57.56687,0
2026-03-06 21:29:57.566907,0
2026-03-06 21:29:57.566923,0
2026-03-06 21:29:57.566945,0
2026-03-06 21:29:57.566956,0
2026-03-06 21:29:57.566979,0
2026-03-06 21:29:57.566995,0
2026-03-06 21:29:57.567013,0
2026-03-06 21:29:57.693745,0
2026-03-06 21:29:57.693873,0
2026-03-06 21:29:57.693915,0
2026-03-06 21:29:57.693938,0
2026-03-06 21:29:57.693978,0
2026-03-06 21:29:57.694015,0
2026-03-06 21:29:57.694041,0
2026-03-06 21:29:57.694079,0
2026-03-06 21:29:57.694103,0
2026-03-06 21:29:57.820877,0
2026-03-06 21:29:57.820936,0
2026-03-06 21:29:57.820945,0
2026-03-06 21:29:57.820956,0
2026-03-06 21:29:57.820964,0
2026-03-06 21:29:57.820972,0
2026-03-06 21:29:57.820978,0
2026-03-06 21:29:57.820985,0
2026-03-06 21:29:57.820993,0
2026-03-06 21:29:57.947677,0
2026-03-06 21:29:57.947753,0
2026-03-06 21:29:57.947792,0
2026-03-06 21:29:57.947814,0
2026-03-06 21:29:57.947841,0
2026-03-06 21:29:57.947856,0
2026-03-06 21:29:57.947868,0
2026-03-06 21:29:57.94789,0
2026-03-06 21:29:57.947908,0
2026-03-06 21:29:58.07562,0
2026-03-06 21:29:58.075736,0
2026-03-06 21:29:58.075758,0
2026-03-06 21:29:58.07578,0
2026-03-06 21:29:58.075795,0
2026-03-06 21:29:58.075821,0
2026-03-06 21:29:58.075842,0
2026-03-06 21:29:58.075864,0
2026-03-06 21:29:58.075895,0
2026-03-06 21:29:58.206807,0
2026-03-06 21:29:58.206915,0
2026-03-06 21:29:58.206952,0
2026-03-06 21:29:58.206983,0
2026-03-06 21:29:58.207015,0
2026-03-06 21:29:58.207046,0
2026-03-06 21:29:58.207082,0
2026-03-06 21:29:58.207113,0
2026-03-06 21:29:58.207145,0
2026-03-06 21:29:58.334068,0
2026-03-06 21:29:58.334163,0
2026-03-06 21:29:58.334197,0
2026-03-06 21:29:58.334225,0
2026-03-06 21:29:58.334255,0
2026-03-06 21:29:58.334285,0
2026-03-06 21:29:58.334312,0
2026-03-06 21:29:58.334357,0
2026-03-06 21:29:58.334372,0
2026-03-06 21:29:58.460715,0
2026-03-06 21:29:58.460806,0
2026-03-06 21:29:58.460843,0
2026-03-06 21:29:58.460863,0
2026-03-06 21:29:58.460883,0
2026-03-06 21:29:58.460911,0
2026-03-06 21:29:58.460928,0
2026-03-06 21:29:58.460951,0
2026-03-06 21:29:58.460969,0
2026-03-06 21:29:58.587956,0
2026-03-06 21:29:58.588042,0
2026-03-06 21:29:58.588052,0
2026-03-06 21:29:58.588064,0
2026-03-06 21:29:58.588082,0
2026-03-06 21:29:58.58809,0
2026-03-06 21:29:58.588101,0
2026-03-06 21:29:58.588119,0
2026-03-06 21:29:58.588127,0
2026-03-06 21:29:58.714531,0
2026-03-06 21:29:58.714608,0
2026-03-06 21:29:58.714639,0
2026-03-06 21:29:58.714651,0
2026-03-06 21:29:58.714683,0
2026-03-06 21:29:58.714712,0
2026-03-06 21:29:58.714727,0
2026-03-06 21:29:58.714751,0
2026-03-06 21:29:58.714766,0
2026-03-06 21:29:58.841743,0
2026-03-06 21:29:58.841834,0
2026-03-06 21:29:58.841857,0
2026-03-06 21:29:58.841877,0
2026-03-06 21:29:58.841892,0
2026-03-06 21:29:58.841915,0
2026-03-06 21:29:58.841926,0
2026-03-06 21:29:58.841941,0
2026-03-06 21:29:58.841964,0
2026-03-06 21:29:58.968805,0
2026-03-06 21:29:58.968893,0
2026-03-06 21:29:58.968908,0
2026-03-06 21:29:58.968919,0
2026-03-06 21:29:58.968946,0
2026-03-06 21:29:58.968959,0
2026-03-06 21:29:58.968974,0
2026-03-06 21:29:58.968992,0
2026-03-06 21:29:58.969005,0
2026-03-06 21:29:59.097136,0
2026-03-06 21:29:59.097221,0
2026-03-06 21:29:59.097249,0
2026-03-06 21:29:59.09726,0
2026-03-06 21:29:59.097284,0
2026-03-06 21:29:59.097299,0
2026-03-06 21:29:59.097319,0
2026-03-06 21:29:59.097338,0
2026-03-06 21:29:59.097356,0
2026-03-06 21:29:59.227829,0
2026-03-06 21:29:59.227925,0
2026-03-06 21:29:59.227952,0
2026-03-06 21:29:59.227963,0
2026-03-06 21:29:59.22799,0
2026-03-06 21:29:59.228005,0
2026-03-06 21:29:59.228024,0
2026-03-06 21:29:59.228042,0
2026-03-06 21:29:59.228057,0
2026-03-06 21:29:59.354694,0
2026-03-06 21:29:59.354785,0
2026-03-06 21:29:59.354818,0
2026-03-06 21:29:59.354854,0
2026-03-06 21:29:59.354868,0
2026-03-06 21:29:59.354888,0
2026-03-06 21:29:59.35491,0
2026-03-06 21:29:59.354924,0
2026-03-06 21:29:59.354938,0
2026-03-06 21:29:59.482025,0
2026-03-06 21:29:59.482156,0
2026-03-06 21:29:59.482175,0
2026-03-06 21:29:59.482187,0
2026-03-06 21:29:59.482205,0
2026-03-06 21:29:59.482217,0
2026-03-06 21:29:59.482232,0
2026-03-06 21:29:59.482248,0
2026-03-06 21:29:59.482272,0
2026-03-06 21:29:59.60896,0
2026-03-06 21:29:59.609054,0
2026-03-06 21:29:59.609085,0
2026-03-06 21:29:59.609108,0
2026-03-06 21:29:59.609132,0
2026-03-06 21:29:59.609172,0
2026-03-06 21:29:59.60921,0
2026-03-06 21:29:59.609241,0
2026-03-06 21:29:59.609274,0
2026-03-06 21:29:59.73576,0
2026-03-06 21:29:59.735844,0
2026-03-06 21:29:59.735879,0
2026-03-06 21:29:59.735916,0
2026-03-06 21:29:59.735948,0
2026-03-06 21:29:59.735991,0
2026-03-06 21:29:59.736026,0
2026-03-06 21:29:59.736064,0
2026-03-06 21:29:59.7361,0
2026-03-06 21:29:59.863028,0
2026-03-06 21:29:59.863122,0
2026-03-06 21:29:59.863166,0
2026-03-06 21:29:59.863202,0
2026-03-06 21:29:59.863237,0
2026-03-06 21:29:59.86327,0
2026-03-06 21:29:59.863311,0
2026-03-06 21:29:59.86335,0
2026-03-06 21:29:59.863375,0
2026-03-06 21:29:59.98984,0
2026-03-06 21:29:59.989925,0
2026-03-06 21:29:59.989965,0
2026-03-06 21:29:59.990005,0
2026-03-06 21:29:59.99004,0
2026-03-06 21:29:59.990078,0
2026-03-06 21:29:59.990114,0
2026-03-06 21:29:59.990124,0
2026-03-06 21:29:59.990133,0
2026-03-06 21:30:00.117936,0
2026-03-06 21:30:00.11802,0
2026-03-06 21:30:00.118058,0
2026-03-06 21:30:00.11809,0
2026-03-06 21:30:00.11812,0
2026-03-06 21:30:00.118166,0
2026-03-06 21:30:00.118212,0
2026-03-06 21:30:00.118226,0
2026-03-06 21:30:00.118243,0
2026-03-06 21:30:00.248845,0
2026-03-06 21:30:00.24892,0
2026-03-06 21:30:00.24895,0
2026-03-06 21:30:00.248965,0
2026-03-06 21:30:00.24899,0
2026-03-06 21:30:00.249002,0
2026-03-06 21:30:00.249032,0
2026-03-06 21:30:00.24905,0
2026-03-06 21:30:00.249075,0
2026-03-06 21:30:00.375776,0
2026-03-06 21:30:00.375934,0
2026-03-06 21:30:00.375962,0
2026-03-06 21:30:00.375989,0
2026-03-06 21:30:00.376028,0
2026-03-06 21:30:00.376064,0
2026-03-06 21:30:00.3761,0
2026-03-06 21:30:00.376135,0
2026-03-06 21:30:00.376177,0
2026-03-06 21:30:00.502579,0
2026-03-06 21:30:00.502663,0
2026-03-06 21:30:00.502694,0
2026-03-06 21:30:00.50273,0
2026-03-06 21:30:00.502761,0
2026-03-06 21:30:00.502794,0
2026-03-06 21:30:00.502827,0
2026-03-06 21:30:00.502857,0
2026-03-06 21:30:00.502867,0
2026-03-06 21:30:00.630023,0
2026-03-06 21:30:00.630113,0
2026-03-06 21:30:00.630147,0
2026-03-06 21:30:00.630185,0
2026-03-06 21:30:00.630216,0
2026-03-06 21:30:00.630246,0
2026-03-06 21:30:00.630276,0
2026-03-06 21:30:00.630307,0
2026-03-06 21:30:00.630339,0
2026-03-06 21:30:00.756709,0
2026-03-06 21:30:00.756781,0
2026-03-06 21:30:00.756794,0
2026-03-06 21:30:00.756821,0
2026-03-06 21:30:00.75684,0
2026-03-06 21:30:00.756862,0
2026-03-06 21:30:00.756882,0
2026-03-06 21:30:00.756898,0
2026-03-06 21:30:00.756924,0
2026-03-06 21:30:00.883815,0
2026-03-06 21:30:00.883905,0
2026-03-06 21:30:00.883936,0
2026-03-06 21:30:00.883967,0
2026-03-06 21:30:00.883998,0
2026-03-06 21:30:00.88403,0
2026-03-06 21:30:00.884045,0
2026-03-06 21:30:00.884071,0
2026-03-06 21:30:00.8841,0
2026-03-06 21:30:01.010711,0
2026-03-06 21:30:01.01081,0
2026-03-06 21:30:01.010843,0
2026-03-06 21:30:01.01087,0
2026-03-06 21:30:01.010884,0
2026-03-06 21:30:01.010916,0
2026-03-06 21:30:01.010949,0
2026-03-06 21:30:01.010981,0
2026-03-06 21:30:01.011024,0
2026-03-06 21:30:01.138673,0
2026-03-06 21:30:01.138773,0
2026-03-06 21:30:01.138809,0
2026-03-06 21:30:01.138843,0
2026-03-06 21:30:01.138876,0
2026-03-06 21:30:01.138907,0
2026-03-06 21:30:01.13894,0
2026-03-06 21:30:01.138971,0
2026-03-06 21:30:01.139004,0
2026-03-06 21:30:01.270048,0
2026-03-06 21:30:01.270168,0
2026-03-06 21:30:01.270205,0
2026-03-06 21:30:01.270241,0
2026-03-06 21:30:01.270275,0
2026-03-06 21:30:01.270304,0
2026-03-06 21:30:01.270324,0
2026-03-06 21:30:01.270357,0
2026-03-06 21:30:01.270393,0
2026-03-06 21:30:01.397028,0
2026-03-06 21:30:01.397107,0
2026-03-06 21:30:01.397143,0
2026-03-06 21:30:01.397182,0
2026-03-06 21:30:01.397219,0
2026-03-06 21:30:01.397253,0
2026-03-06 21:30:01.397288,0
2026-03-06 21:30:01.397321,0
2026-03-06 21:30:01.397357,0
2026-03-06 21:30:01.524084,0
2026-03-06 21:30:01.524177,0
2026-03-06 21:30:01.524216,0
2026-03-06 21:30:01.524485,0
2026-03-06 21:30:01.52453,0
2026-03-06 21:30:01.524548,0
2026-03-06 21:30:01.52459,0
2026-03-06 21:30:01.524633,0
2026-03-06 21:30:01.524678,0
2026-03-06 21:30:01.650719,0
2026-03-06 21:30:01.650792,0
2026-03-06 21:30:01.650826,0
2026-03-06 21:30:01.650861,0
2026-03-06 21:30:01.650893,0
2026-03-06 21:30:01.650926,0
2026-03-06 21:30:01.650958,0
2026-03-06 21:30:01.650992,0
2026-03-06 21:30:01.651025,0
2026-03-06 21:30:01.778101,0
2026-03-06 21:30:01.778281,0
2026-03-06 21:30:01.778327,0
2026-03-06 21:30:01.778366,0
2026-03-06 21:30:01.778405,0
2026-03-06 21:30:01.778415,0
2026-03-06 21:30:01.77843,0
2026-03-06 21:30:01.778438,0
2026-03-06 21:30:01.778457,0
2026-03-06 21:30:01.904857,0
2026-03-06 21:30:01.90494,0
2026-03-06 21:30:01.904975,0
2026-03-06 21:30:01.905006,0
2026-03-06 21:30:01.905038,0
2026-03-06 21:30:01.905072,0
2026-03-06 21:30:01.905104,0
2026-03-06 21:30:01.905137,0
2026-03-06 21:30:01.905171,0
2026-03-06 21:30:02.031683,0
2026-03-06 21:30:02.031793,0
2026-03-06 21:30:02.031811,0
2026-03-06 21:30:02.031822,0
2026-03-06 21:30:02.031833,0
2026-03-06 21:30:02.031845,0
2026-03-06 21:30:02.031855,0
2026-03-06 21:30:02.031871,0
2026-03-06 21:30:02.031881,0
2026-03-06 21:30:02.158867,0
2026-03-06 21:30:02.158949,0
2026-03-06 21:30:02.158986,0
2026-03-06 21:30:02.159018,0
2026-03-06 21:30:02.159034,0
2026-03-06 21:30:02.159067,0
2026-03-06 21:30:02.159079,0
2026-03-06 21:30:02.159111,0
2026-03-06 21:30:02.159128,0
2026-03-06 21:30:02.289775,0
2026-03-06 21:30:02.289841,0
2026-03-06 21:30:02.289875,0
2026-03-06 21:30:02.289907,0
2026-03-06 21:30:02.289936,0
2026-03-06 21:30:02.28997,0
2026-03-06 21:30:02.290002,0
2026-03-06 21:30:02.29003,0
2026-03-06 21:30:02.290052,0
2026-03-06 21:30:02.416924,0
2026-03-06 21:30:02.416993,0
2026-03-06 21:30:02.417026,0
2026-03-06 21:30:02.417056,0
2026-03-06 21:30:02.417087,0
2026-03-06 21:30:02.417118,0
2026-03-06 21:30:02.417148,0
2026-03-06 21:30:02.41718,0
2026-03-06 21:30:02.417209,0
2026-03-06 21:30:02.544135,0
2026-03-06 21:30:02.544243,0
2026-03-06 21:30:02.544272,0
2026-03-06 21:30:02.544302,0
2026-03-06 21:30:02.544333,0
2026-03-06 21:30:02.544363,0
2026-03-06 21:30:02.544396,0
2026-03-06 21:30:02.544431,0
2026-03-06 21:30:02.544464,0
2026-03-06 21:30:02.670959,0
2026-03-06 21:30:02.67105,0
2026-03-06 21:30:02.671085,0
2026-03-06 21:30:02.671118,0
2026-03-06 21:30:02.671147,0
2026-03-06 21:30:02.671186,0
2026-03-06 21:30:02.671218,0
2026-03-06 21:30:02.671246,0
2026-03-06 21:30:02.671275,0
2026-03-06 21:30:02.798044,0
2026-03-06 21:30:02.79814,0
2026-03-06 21:30:02.798175,0
2026-03-06 21:30:02.798208,0
2026-03-06 21:30:02.798238,0
2026-03-06 21:30:02.798269,0
2026-03-06 21:30:02.798299,0
2026-03-06 21:30:02.798329,0
2026-03-06 21:30:02.798358,0
2026-03-06 21:30:02.924648,0
2026-03-06 21:30:02.924772,0
2026-03-06 21:30:02.924802,0
2026-03-06 21:30:02.924832,0
2026-03-06 21:30:02.924863,0
2026-03-06 21:30:02.924892,0
2026-03-06 21:30:02.924923,0
2026-03-06 21:30:02.924956,0
2026-03-06 21:30:02.924989,0
2026-03-06 21:30:03.052875,0
2026-03-06 21:30:03.052944,0
2026-03-06 21:30:03.052965,0
2026-03-06 21:30:03.052974,0
2026-03-06 21:30:03.052989,0
2026-03-06 21:30:03.053,0
2026-03-06 21:30:03.053006,0
2026-03-06 21:30:03.053019,0
2026-03-06 21:30:03.053032,0
2026-03-06 21:30:03.179779,0
2026-03-06 21:30:03.179852,0
2026-03-06 21:30:03.17988,0
2026-03-06 21:30:03.17991,0
2026-03-06 21:30:03.179941,0
2026-03-06 21:30:03.179967,0
2026-03-06 21:30:03.179999,0
2026-03-06 21:30:03.180029,0
2026-03-06 21:30:03.180058,0
2026-03-06 21:30:03.311172,0
2026-03-06 21:30:03.311263,0
2026-03-06 21:30:03.311297,0
2026-03-06 21:30:03.311326,0
2026-03-06 21:30:03.31134,0
2026-03-06 21:30:03.311376,0
2026-03-06 21:30:03.311414,0
2026-03-06 21:30:03.31143,0
2026-03-06 21:30:03.311454,0
2026-03-06 21:30:03.437744,0
2026-03-06 21:30:03.437827,0
2026-03-06 21:30:03.437862,0
2026-03-06 21:30:03.437898,0
2026-03-06 21:30:03.437933,0
2026-03-06 21:30:03.437965,0
2026-03-06 21:30:03.437997,0
2026-03-06 21:30:03.438031,0
2026-03-06 21:30:03.438061,0
2026-03-06 21:30:03.564767,0
2026-03-06 21:30:03.564874,0
2026-03-06 21:30:03.564929,0
2026-03-06 21:30:03.564986,0
2026-03-06 21:30:03.565004,0
2026-03-06 21:30:03.565045,0
2026-03-06 21:30:03.565077,0
2026-03-06 21:30:03.565094,0
2026-03-06 21:30:03.565127,0
2026-03-06 21:30:03.691602,0
2026-03-06 21:30:03.691668,0
2026-03-06 21:30:03.6917,0
2026-03-06 21:30:03.691732,0
2026-03-06 21:30:03.691764,0
2026-03-06 21:30:03.691793,0
2026-03-06 21:30:03.691818,0
2026-03-06 21:30:03.691836,0
2026-03-06 21:30:03.691864,0
2026-03-06 21:30:03.818594,0
2026-03-06 21:30:03.818694,0
2026-03-06 21:30:03.818727,0
2026-03-06 21:30:03.818755,0
2026-03-06 21:30:03.818786,0
2026-03-06 21:30:03.81882,0
2026-03-06 21:30:03.81885,0
2026-03-06 21:30:03.818879,0
2026-03-06 21:30:03.818905,0
2026-03-06 21:30:03.946169,0
2026-03-06 21:30:03.946236,0
2026-03-06 21:30:03.946248,0
2026-03-06 21:30:03.946259,0
2026-03-06 21:30:03.946268,0
2026-03-06 21:30:03.946277,0
2026-03-06 21:30:03.946292,0
2026-03-06 21:30:03.946299,0
2026-03-06 21:30:03.946314,0
2026-03-06 21:30:04.074018,0
2026-03-06 21:30:04.07413,0
2026-03-06 21:30:04.074166,0
2026-03-06 21:30:04.074201,0
2026-03-06 21:30:04.074237,0
2026-03-06 21:30:04.074268,0
2026-03-06 21:30:04.074299,0
2026-03-06 21:30:04.07433,0
2026-03-06 21:30:04.074365,0
2026-03-06 21:30:04.200663,0
2026-03-06 21:30:04.200775,0
2026-03-06 21:30:04.200813,0
2026-03-06 21:30:04.200834,0
2026-03-06 21:30:04.200857,0
2026-03-06 21:30:04.200888,0
2026-03-06 21:30:04.200921,0
2026-03-06 21:30:04.200951,0
2026-03-06 21:30:04.200986,0
2026-03-06 21:30:04.331844,0
2026-03-06 21:30:04.331911,0
2026-03-06 21:30:04.331932,0
2026-03-06 21:30:04.33194,0
2026-03-06 21:30:04.331955,0
2026-03-06 21:30:04.331966,0
2026-03-06 21:30:04.331977,0
2026-03-06 21:30:04.33199,0
2026-03-06 21:30:04.331999,0
2026-03-06 21:30:04.458596,0
2026-03-06 21:30:04.458666,0
2026-03-06 21:30:04.458687,0
2026-03-06 21:30:04.458699,0
2026-03-06 21:30:04.458717,0
2026-03-06 21:30:04.458727,0
2026-03-06 21:30:04.458742,0
2026-03-06 21:30:04.458752,0
2026-03-06 21:30:04.458769,0
2026-03-06 21:30:04.585552,0
2026-03-06 21:30:04.58561,0
2026-03-06 21:30:04.58564,0
2026-03-06 21:30:04.585653,0
2026-03-06 21:30:04.58566,0
2026-03-06 21:30:04.585668,0
2026-03-06 21:30:04.585681,0
2026-03-06 21:30:04.585694,0
2026-03-06 21:30:04.585708,0
2026-03-06 21:30:04.712958,0
2026-03-06 21:30:04.713056,0
2026-03-06 21:30:04.713086,0
2026-03-06 21:30:04.713118,0
2026-03-06 21:30:04.713147,0
2026-03-06 21:30:04.713181,0
2026-03-06 21:30:04.713211,0
2026-03-06 21:30:04.71324,0
2026-03-06 21:30:04.713268,0
2026-03-06 21:30:04.839771,0
2026-03-06 21:30:04.839851,0
2026-03-06 21:30:04.83988,0
2026-03-06 21:30:04.839913,0
2026-03-06 21:30:04.839943,0
2026-03-06 21:30:04.839974,0
2026-03-06 21:30:04.840004,0
2026-03-06 21:30:04.840036,0
2026-03-06 21:30:04.840068,0
2026-03-06 21:30:04.966609,0
2026-03-06 21:30:04.966679,0
2026-03-06 21:30:04.966709,0
2026-03-06 21:30:04.966742,0
2026-03-06 21:30:04.966772,0
2026-03-06 21:30:04.966805,0
2026-03-06 21:30:04.966838,0
2026-03-06 21:30:04.966853,0
2026-03-06 21:30:04.966879,0
2026-03-06 21:30:05.094581,0
2026-03-06 21:30:05.094642,0
2026-03-06 21:30:05.094689,0
2026-03-06 21:30:05.094701,0
2026-03-06 21:30:05.094707,0
2026-03-06 21:30:05.094722,0
2026-03-06 21:30:05.094744,0
2026-03-06 21:30:05.09476,0
2026-03-06 21:30:05.094784,0
2026-03-06 21:30:05.221719,0
2026-03-06 21:30:05.221788,0
2026-03-06 21:30:05.221817,0
2026-03-06 21:30:05.221846,0
2026-03-06 21:30:05.221878,0
2026-03-06 21:30:05.221907,0
2026-03-06 21:30:05.221935,0
2026-03-06 21:30:05.221965,0
2026-03-06 21:30:05.221994,0
2026-03-06 21:30:05.352752,0
2026-03-06 21:30:05.352835,0
2026-03-06 21:30:05.352864,0
2026-03-06 21:30:05.352899,0
2026-03-06 21:30:05.352929,0
2026-03-06 21:30:05.352974,0
2026-03-06 21:30:05.353004,0
2026-03-06 21:30:05.353037,0
2026-03-06 21:30:05.353068,0
2026-03-06 21:30:05.479657,0
2026-03-06 21:30:05.479739,0
2026-03-06 21:30:05.479777,0
2026-03-06 21:30:05.479812,0
2026-03-06 21:30:05.479846,0
2026-03-06 21:30:05.479884,0
2026-03-06 21:30:05.47992,0
2026-03-06 21:30:05.479958,0
2026-03-06 21:30:05.479992,0
2026-03-06 21:30:05.606838,0
2026-03-06 21:30:05.606906,0
2026-03-06 21:30:05.606935,0
2026-03-06 21:30:05.606949,0
2026-03-06 21:30:05.606977,0
2026-03-06 21:30:05.606989,0
2026-03-06 21:30:05.607012,0
2026-03-06 21:30:05.607027,0
2026-03-06 21:30:05.607034,0
2026-03-06 21:30:05.734031,0
2026-03-06 21:30:05.734107,0
2026-03-06 21:30:05.734133,0
2026-03-06 21:30:05.734148,0
2026-03-06 21:30:05.73418,0
2026-03-06 21:30:05.734197,0
2026-03-06 21:30:05.734215,0
2026-03-06 21:30:05.734235,0
2026-03-06 21:30:05.734249,0
2026-03-06 21:30:05.861052,0
2026-03-06 21:30:05.861138,0
2026-03-06 21:30:05.861171,0
2026-03-06 21:30:05.861182,0
2026-03-06 21:30:05.8612,0
2026-03-06 21:30:05.86122,0
2026-03-06 21:30:05.861235,0
2026-03-06 21:30:05.861257,0
2026-03-06 21:30:05.861264,0
2026-03-06 21:30:05.987976,0
2026-03-06 21:30:05.988053,0
2026-03-06 21:30:05.988076,0
2026-03-06 21:30:05.988085,0
2026-03-06 21:30:05.9881,0
2026-03-06 21:30:05.988114,0
2026-03-06 21:30:05.988121,0
2026-03-06 21:30:05.988129,0
2026-03-06 21:30:05.988145,0
2026-03-06 21:30:06.115583,0
2026-03-06 21:30:06.115658,0
2026-03-06 21:30:06.115696,0
2026-03-06 21:30:06.115727,0
2026-03-06 21:30:06.115755,0
2026-03-06 21:30:06.115782,0
2026-03-06 21:30:06.115795,0
2026-03-06 21:30:06.115811,0
2026-03-06 21:30:06.115825,0
2026-03-06 21:30:06.242793,0
2026-03-06 21:30:06.242872,0
2026-03-06 21:30:06.242901,0
2026-03-06 21:30:06.242911,0
2026-03-06 21:30:06.242935,0
2026-03-06 21:30:06.242951,0
2026-03-06 21:30:06.242972,0
2026-03-06 21:30:06.242992,0
2026-03-06 21:30:06.243002,0
2026-03-06 21:30:06.374271,0
2026-03-06 21:30:06.374333,0
2026-03-06 21:30:06.374342,0
2026-03-06 21:30:06.374353,0
2026-03-06 21:30:06.374363,0
2026-03-06 21:30:06.374375,0
2026-03-06 21:30:06.374388,0
2026-03-06 21:30:06.374394,0
2026-03-06 21:30:06.374404,0
2026-03-06 21:30:06.501319,0
2026-03-06 21:30:06.501407,0
2026-03-06 21:30:06.501449,0
2026-03-06 21:30:06.501466,0
2026-03-06 21:30:06.501497,0
2026-03-06 21:30:06.50152,0
2026-03-06 21:30:06.501545,0
2026-03-06 21:30:06.501563,0
2026-03-06 21:30:06.50158,0
2026-03-06 21:30:06.627954,0
2026-03-06 21:30:06.628026,0
2026-03-06 21:30:06.628059,0
2026-03-06 21:30:06.628076,0
2026-03-06 21:30:06.628102,0
2026-03-06 21:30:06.628113,0
2026-03-06 21:30:06.628144,0
2026-03-06 21:30:06.628157,0
2026-03-06 21:30:06.628194,0
2026-03-06 21:30:06.754943,0
2026-03-06 21:30:06.755016,0
2026-03-06 21:30:06.755037,0
2026-03-06 21:30:06.755065,0
2026-03-06 21:30:06.755086,0
2026-03-06 21:30:06.755117,0
2026-03-06 21:30:06.755137,0
2026-03-06 21:30:06.755189,0
2026-03-06 21:30:06.75521,0
2026-03-06 21:30:06.882116,0
2026-03-06 21:30:06.882211,0
2026-03-06 21:30:06.882246,0
2026-03-06 21:30:06.882285,0
2026-03-06 21:30:06.882321,0
2026-03-06 21:30:06.882358,0
2026-03-06 21:30:06.882396,0
2026-03-06 21:30:06.882431,0
2026-03-06 21:30:06.882468,0
2026-03-06 21:30:07.008885,0
2026-03-06 21:30:07.008969,0
2026-03-06 21:30:07.009001,0
2026-03-06 21:30:07.009031,0
2026-03-06 21:30:07.009065,0
2026-03-06 21:30:07.009097,0
2026-03-06 21:30:07.009127,0
2026-03-06 21:30:07.009164,0
2026-03-06 21:30:07.009196,0
2026-03-06 21:30:07.136931,0
2026-03-06 21:30:07.137025,0
2026-03-06 21:30:07.137062,0
2026-03-06 21:30:07.137092,0
2026-03-06 21:30:07.137125,0
2026-03-06 21:30:07.137155,0
2026-03-06 21:30:07.13719,0
2026-03-06 21:30:07.137217,0
2026-03-06 21:30:07.137225,0
2026-03-06 21:30:07.264132,0
2026-03-06 21:30:07.26421,0
2026-03-06 21:30:07.264241,0
2026-03-06 21:30:07.264273,0
2026-03-06 21:30:07.264304,0
2026-03-06 21:30:07.264335,0
2026-03-06 21:30:07.264366,0
2026-03-06 21:30:07.264394,0
2026-03-06 21:30:07.264422,0
2026-03-06 21:30:07.39497,0
2026-03-06 21:30:07.395055,0
2026-03-06 21:30:07.395086,0
2026-03-06 21:30:07.395117,0
2026-03-06 21:30:07.395146,0
2026-03-06 21:30:07.395181,0
2026-03-06 21:30:07.395212,0
2026-03-06 21:30:07.395245,0
2026-03-06 21:30:07.395276,0
2026-03-06 21:30:07.52158,0
2026-03-06 21:30:07.52164,0
2026-03-06 21:30:07.521656,0
2026-03-06 21:30:07.521667,0
2026-03-06 21:30:07.521679,0
2026-03-06 21:30:07.521692,0
2026-03-06 21:30:07.521701,0
2026-03-06 21:30:07.521718,0
2026-03-06 21:30:07.521723,0
2026-03-06 21:30:07.648823,0
2026-03-06 21:30:07.648902,0
2026-03-06 21:30:07.648936,0
2026-03-06 21:30:07.648971,0
2026-03-06 21:30:07.649003,0
2026-03-06 21:30:07.649035,0
2026-03-06 21:30:07.649067,0
2026-03-06 21:30:07.6491,0
2026-03-06 21:30:07.649132,0
2026-03-06 21:30:07.77599,0
2026-03-06 21:30:07.77609,0
2026-03-06 21:30:07.776132,0
2026-03-06 21:30:07.77618,0
2026-03-06 21:30:07.776219,0
2026-03-06 21:30:07.776265,0
2026-03-06 21:30:07.776284,0
2026-03-06 21:30:07.776316,0
2026-03-06 21:30:07.776336,0
2026-03-06 21:30:07.902912,0
2026-03-06 21:30:07.903016,0
2026-03-06 21:30:07.90305,0
2026-03-06 21:30:07.903081,0
2026-03-06 21:30:07.903116,0
2026-03-06 21:30:07.903144,0
2026-03-06 21:30:07.903173,0
2026-03-06 21:30:07.903195,0
