time,RTD_Cal.CH20.channel_id
2026-03-06 21:34:23.310201,20
2026-03-06 21:34:23.447431,20
2026-03-06 21:34:23.58471,20
2026-03-06 21:34:23.719924,20
2026-03-06 21:34:23.854121,20
2026-03-06 21:34:23.988776,20
2026-03-06 21:34:24.124734,20
2026-03-06 21:34:24.259968,20
2026-03-06 21:34:24.393481,20
2026-03-06 21:34:24.52936,20
2026-03-06 21:34:24.667259,20
2026-03-06 21:34:24.805548,20
2026-03-06 21:34:24.936106,20
2026-03-06 21:34:25.072895,20
2026-03-06 21:34:25.206677,20
2026-03-06 21:34:25.34142,20
2026-03-06 21:34:25.479345,20
2026-03-06 21:34:25.613753,20
2026-03-06 21:34:25.752351,20
2026-03-06 21:34:25.886304,20
2026-03-06 21:34:26.022883,20
2026-03-06 21:34:26.156337,20
2026-03-06 21:34:26.29118,20
2026-03-06 21:34:26.427229,20
2026-03-06 21:34:26.562752,20
2026-03-06 21:34:26.696519,20
2026-03-06 21:34:26.837954,20
2026-03-06 21:34:26.969632,20
2026-03-06 21:34:27.105411,20
2026-03-06 21:34:27.2409,20
2026-03-06 21:34:27.378319,20
2026-03-06 21:34:27.511654,20
2026-03-06 21:34:27.645927,20
2026-03-06 21:34:27.781666,20
2026-03-06 21:34:27.920602,20
2026-03-06 21:34:28.055099,20
2026-03-06 21:34:28.191106,20
2026-03-06 21:34:28.325781,20
2026-03-06 21:34:28.460422,20
2026-03-06 21:34:28.595992,20
2026-03-06 21:34:28.730783,20
2026-03-06 21:34:28.86544,20
2026-03-06 21:34:29.003349,20
2026-03-06 21:34:29.138811,20
2026-03-06 21:34:29.275091,20
2026-03-06 21:34:29.41084,20
2026-03-06 21:34:29.545562,20
2026-03-06 21:34:29.680929,20
2026-03-06 21:34:29.814849,20
2026-03-06 21:34:29.950965,20
2026-03-06 21:34:30.088946,20
2026-03-06 21:34:30.22567,20
2026-03-06 21:34:30.359006,20
2026-03-06 21:34:30.492825,20
2026-03-06 21:34:30.631254,20
2026-03-06 21:34:30.764187,20
2026-03-06 21:34:30.898024,20
2026-03-06 21:34:31.035449,20
2026-03-06 21:34:31.17135,20
2026-03-06 21:34:31.305664,20
2026-03-06 21:34:31.440514,20
2026-03-06 21:34:31.576889,20
2026-03-06 21:34:31.710679,20
2026-03-06 21:34:31.846735,20
2026-03-06 21:34:31.981977,20
2026-03-06 21:34:32.115698,20
2026-03-06 21:34:32.255879,20
2026-03-06 21:34:32.389499,20
2026-03-06 21:34:32.52528,20
2026-03-06 21:34:32.660357,20
2026-03-06 21:34:32.795065,20
2026-03-06 21:34:32.929898,20
2026-03-06 21:34:33.065039,20
2026-03-06 21:34:33.20057,20
2026-03-06 21:34:33.33865,20
2026-03-06 21:34:33.473778,20
2026-03-06 21:34:33.608679,20
2026-03-06 21:34:33.743767,20
2026-03-06 21:34:33.878816,20
2026-03-06 21:34:34.013591,20
2026-03-06 21:34:34.14871,20
2026-03-06 21:34:34.283102,20
2026-03-06 21:34:34.42384,20
2026-03-06 21:34:34.558524,20
2026-03-06 21:34:34.692811,20
2026-03-06 21:34:34.826184,20
2026-03-06 21:34:34.961033,20
2026-03-06 21:34:35.096234,20
2026-03-06 21:34:35.230778,20
2026-03-06 21:34:35.367199,20
2026-03-06 21:34:35.505268,20
2026-03-06 21:34:35.640551,20
2026-03-06 21:34:35.775193,20
2026-03-06 21:34:35.910223,20
2026-03-06 21:34:36.045387,20
2026-03-06 21:34:36.180485,20
2026-03-06 21:34:36.316087,20
2026-03-06 21:34:36.450958,20
2026-03-06 21:34:36.590622,20
2026-03-06 21:34:36.725275,20
2026-03-06 21:34:36.860631,20
2026-03-06 21:34:36.99669,20
2026-03-06 21:34:37.130447,20
2026-03-06 21:34:37.267475,20
2026-03-06 21:34:37.402739,20
2026-03-06 21:34:37.536391,20
2026-03-06 21:34:37.675647,20
2026-03-06 21:34:37.810258,20
2026-03-06 21:34:37.946441,20
2026-03-06 21:34:38.080705,20
2026-03-06 21:34:38.21657,20
2026-03-06 21:34:38.350478,20
2026-03-06 21:34:38.486528,20
2026-03-06 21:34:38.621672,20
2026-03-06 21:34:38.760166,20
2026-03-06 21:34:38.895057,20
2026-03-06 21:34:39.030932,20
2026-03-06 21:34:39.167444,20
2026-03-06 21:34:39.303109,20
2026-03-06 21:34:39.438239,20
2026-03-06 21:34:39.572977,20
2026-03-06 21:34:39.708485,20
2026-03-06 21:34:39.84738,20
2026-03-06 21:34:39.982717,20
2026-03-06 21:34:40.117235,20
2026-03-06 21:34:40.252849,20
2026-03-06 21:34:40.387719,20
2026-03-06 21:34:40.522012,20
2026-03-06 21:34:40.658142,20
2026-03-06 21:34:40.792289,20
2026-03-06 21:34:40.931067,20
2026-03-06 21:34:41.066224,20
2026-03-06 21:34:41.201657,20
2026-03-06 21:34:41.335033,20
2026-03-06 21:34:41.471916,20
2026-03-06 21:34:41.60574,20
2026-03-06 21:34:41.74163,20
2026-03-06 21:34:41.87672,20
2026-03-06 21:34:42.016025,20
2026-03-06 21:34:42.151088,20
2026-03-06 21:34:42.285176,20
2026-03-06 21:34:42.420612,20
2026-03-06 21:34:42.555326,20
2026-03-06 21:34:42.690244,20
2026-03-06 21:34:42.825816,20
2026-03-06 21:34:42.960056,20
2026-03-06 21:34:43.099854,20
2026-03-06 21:34:43.23494,20
2026-03-06 21:34:43.369365,20
2026-03-06 21:34:43.504226,20
2026-03-06 21:34:43.638926,20
2026-03-06 21:34:43.774274,20
2026-03-06 21:34:43.909687,20
2026-03-06 21:34:44.045084,20
2026-03-06 21:34:44.183769,20
2026-03-06 21:34:44.318445,20
2026-03-06 21:34:44.453812,20
2026-03-06 21:34:44.588558,20
2026-03-06 21:34:44.723636,20
2026-03-06 21:34:44.858628,20
2026-03-06 21:34:44.993823,20
2026-03-06 21:34:45.12863,20
2026-03-06 21:34:45.267601,20
2026-03-06 21:34:45.402707,20
2026-03-06 21:34:45.537957,20
2026-03-06 21:34:45.67488,20
2026-03-06 21:34:45.807492,20
2026-03-06 21:34:45.943631,20
2026-03-06 21:34:46.078313,20
2026-03-06 21:34:46.213393,20
2026-03-06 21:34:46.35302,20
2026-03-06 21:34:46.487515,20
2026-03-06 21:34:46.622319,20
2026-03-06 21:34:46.756846,20
2026-03-06 21:34:46.894296,20
2026-03-06 21:34:47.02661,20
2026-03-06 21:34:47.163141,20
2026-03-06 21:34:47.299148,20
2026-03-06 21:34:47.437996,20
2026-03-06 21:34:47.573261,20
2026-03-06 21:34:47.708168,20
2026-03-06 21:34:47.842039,20
2026-03-06 21:34:47.977604,20
2026-03-06 21:34:48.113359,20
2026-03-06 21:34:48.245654,20
2026-03-06 21:34:48.381393,20
2026-03-06 21:34:48.522338,20
2026-03-06 21:34:48.656824,20
2026-03-06 21:34:48.791586,20
2026-03-06 21:34:48.926066,20
2026-03-06 21:34:49.062023,20
2026-03-06 21:34:49.195384,20
2026-03-06 21:34:49.331715,20
2026-03-06 21:34:49.467636,20
2026-03-06 21:34:49.60539,20
2026-03-06 21:34:49.74064,20
2026-03-06 21:34:49.87657,20
2026-03-06 21:34:50.010387,20
2026-03-06 21:34:50.145118,20
2026-03-06 21:34:50.280516,20
2026-03-06 21:34:50.415269,20
2026-03-06 21:34:50.55136,20
2026-03-06 21:34:50.689257,20
2026-03-06 21:34:50.823092,20
2026-03-06 21:34:50.959115,20
2026-03-06 21:34:51.094687,20
2026-03-06 21:34:51.231068,20
2026-03-06 21:34:51.366994,20
2026-03-06 21:34:51.499644,20
2026-03-06 21:34:51.633445,20
2026-03-06 21:34:51.773139,20
2026-03-06 21:34:51.907735,20
2026-03-06 21:34:52.046126,20
2026-03-06 21:34:52.179428,20
2026-03-06 21:34:52.313895,20
2026-03-06 21:34:52.450073,20
2026-03-06 21:34:52.584144,20
2026-03-06 21:34:52.721452,20
2026-03-06 21:34:52.859581,20
2026-03-06 21:34:52.994544,20
2026-03-06 21:34:53.129188,20
2026-03-06 21:34:53.264269,20
2026-03-06 21:34:53.3993,20
2026-03-06 21:34:53.535059,20
2026-03-06 21:34:53.668646,20
2026-03-06 21:34:53.804189,20
2026-03-06 21:34:53.944549,20
2026-03-06 21:34:54.077501,20
2026-03-06 21:34:54.212559,20
2026-03-06 21:34:54.347876,20
2026-03-06 21:34:54.482705,20
2026-03-06 21:34:54.619026,20
2026-03-06 21:34:54.753324,20
2026-03-06 21:34:54.888276,20
2026-03-06 21:34:55.027033,20
2026-03-06 21:34:55.161566,20
2026-03-06 21:34:55.297027,20
2026-03-06 21:34:55.432209,20
2026-03-06 21:34:55.567873,20
2026-03-06 21:34:55.703017,20
2026-03-06 21:34:55.837762,20
2026-03-06 21:34:55.972623,20
2026-03-06 21:34:56.11222,20
2026-03-06 21:34:56.247532,20
2026-03-06 21:34:56.38202,20
2026-03-06 21:34:56.515766,20
2026-03-06 21:34:56.650458,20
2026-03-06 21:34:56.787433,20
2026-03-06 21:34:56.919966,20
2026-03-06 21:34:57.055896,20
2026-03-06 21:34:57.196046,20
2026-03-06 21:34:57.330729,20
2026-03-06 21:34:57.465743,20
2026-03-06 21:34:57.600105,20
2026-03-06 21:34:57.735011,20
2026-03-06 21:34:57.871585,20
2026-03-06 21:34:58.004727,20
2026-03-06 21:34:58.139865,20
2026-03-06 21:34:58.277841,20
2026-03-06 21:34:58.412995,20
2026-03-06 21:34:58.5473,20
2026-03-06 21:34:58.683228,20
2026-03-06 21:34:58.818326,20
2026-03-06 21:34:58.952092,20
2026-03-06 21:34:59.088621,20
2026-03-06 21:34:59.223591,20
2026-03-06 21:34:59.361489,20
2026-03-06 21:34:59.496901,20
2026-03-06 21:34:59.632433,20
2026-03-06 21:34:59.766996,20
2026-03-06 21:34:59.902241,20
2026-03-06 21:35:00.037349,20
2026-03-06 21:35:00.172022,20
2026-03-06 21:35:00.30564,20
2026-03-06 21:35:00.445527,20
2026-03-06 21:35:00.581415,20
2026-03-06 21:35:00.715962,20
2026-03-06 21:35:00.850993,20
2026-03-06 21:35:00.98566,20
2026-03-06 21:35:01.120823,20
2026-03-06 21:35:01.253814,20
2026-03-06 21:35:01.391132,20
2026-03-06 21:35:01.52946,20
2026-03-06 21:35:01.665658,20
2026-03-06 21:35:01.799906,20
2026-03-06 21:35:01.934664,20
2026-03-06 21:35:02.068947,20
2026-03-06 21:35:02.204908,20
2026-03-06 21:35:02.340824,20
2026-03-06 21:35:02.473979,20
2026-03-06 21:35:02.613599,20
2026-03-06 21:35:02.748554,20
2026-03-06 21:35:02.885079,20
2026-03-06 21:35:03.02007,20
2026-03-06 21:35:03.153583,20
2026-03-06 21:35:03.289756,20
2026-03-06 21:35:03.424529,20
2026-03-06 21:35:03.558981,20
2026-03-06 21:35:03.697813,20
2026-03-06 21:35:03.832754,20
2026-03-06 21:35:03.966805,20
2026-03-06 21:35:04.103095,20
2026-03-06 21:35:04.237414,20
2026-03-06 21:35:04.374934,20
2026-03-06 21:35:04.508736,20
2026-03-06 21:35:04.643856,20
2026-03-06 21:35:04.781581,20
2026-03-06 21:35:04.916828,20
2026-03-06 21:35:05.051364,20
2026-03-06 21:35:05.187461,20
2026-03-06 21:35:05.324442,20
2026-03-06 21:35:05.457621,20
2026-03-06 21:35:05.592581,20
2026-03-06 21:35:05.726969,20
2026-03-06 21:35:05.868976,20
2026-03-06 21:35:06.000763,20
2026-03-06 21:35:06.136508,20
2026-03-06 21:35:06.270143,20
2026-03-06 21:35:06.407094,20
2026-03-06 21:35:06.541977,20
2026-03-06 21:35:06.677405,20
2026-03-06 21:35:06.811964,20
2026-03-06 21:35:06.950727,20
2026-03-06 21:35:07.085949,20
2026-03-06 21:35:07.218258,20
2026-03-06 21:35:07.356547,20
2026-03-06 21:35:07.490931,20
2026-03-06 21:35:07.625381,20
2026-03-06 21:35:07.761385,20
2026-03-06 21:35:07.894272,20
2026-03-06 21:35:08.034539,20
2026-03-06 21:35:08.170346,20
2026-03-06 21:35:08.304271,20
2026-03-06 21:35:08.439022,20
2026-03-06 21:35:08.57514,20
2026-03-06 21:35:08.709407,20
2026-03-06 21:35:08.844622,20
2026-03-06 21:35:08.980596,20
2026-03-06 21:35:09.119183,20
2026-03-06 21:35:09.254307,20
2026-03-06 21:35:09.388174,20
2026-03-06 21:35:09.524728,20
2026-03-06 21:35:09.65844,20
2026-03-06 21:35:09.793765,20
2026-03-06 21:35:09.930529,20
2026-03-06 21:35:10.06431,20
2026-03-06 21:35:10.202777,20
2026-03-06 21:35:10.338121,20
2026-03-06 21:35:10.472402,20
2026-03-06 21:35:10.607345,20
2026-03-06 21:35:10.742982,20
2026-03-06 21:35:10.876746,20
2026-03-06 21:35:11.011427,20
2026-03-06 21:35:11.148097,20
2026-03-06 21:35:11.287293,20
2026-03-06 21:35:11.421297,20
2026-03-06 21:35:11.557274,20
2026-03-06 21:35:11.69218,20
2026-03-06 21:35:11.826902,20
2026-03-06 21:35:11.963556,20
2026-03-06 21:35:12.096686,20
2026-03-06 21:35:12.23237,20
2026-03-06 21:35:12.370941,20
2026-03-06 21:35:12.505788,20
2026-03-06 21:35:12.640035,20
2026-03-06 21:35:12.775333,20
2026-03-06 21:35:12.911355,20
2026-03-06 21:35:13.045222,20
2026-03-06 21:35:13.180891,20
2026-03-06 21:35:13.31627,20
2026-03-06 21:35:13.455416,20
2026-03-06 21:35:13.591602,20
2026-03-06 21:35:13.725324,20
2026-03-06 21:35:13.860719,20
2026-03-06 21:35:13.996365,20
2026-03-06 21:35:14.130894,20
2026-03-06 21:35:14.265849,20
2026-03-06 21:35:14.401232,20
2026-03-06 21:35:14.538266,20
2026-03-06 21:35:14.675417,20
2026-03-06 21:35:14.809619,20
2026-03-06 21:35:14.94509,20
2026-03-06 21:35:15.07962,20
2026-03-06 21:35:15.215279,20
2026-03-06 21:35:15.348802,20
2026-03-06 21:35:15.48442,20
2026-03-06 21:35:15.625257,20
2026-03-06 21:35:15.7593,20
2026-03-06 21:35:15.894124,20
2026-03-06 21:35:16.028172,20
2026-03-06 21:35:16.164521,20
2026-03-06 21:35:16.300976,20
2026-03-06 21:35:16.43349,20
2026-03-06 21:35:16.569279,20
2026-03-06 21:35:16.70803,20
2026-03-06 21:35:16.842163,20
2026-03-06 21:35:16.97834,20
2026-03-06 21:35:17.11307,20
2026-03-06 21:35:17.248035,20
2026-03-06 21:35:17.38225,20
2026-03-06 21:35:17.518014,20
2026-03-06 21:35:17.652687,20
2026-03-06 21:35:17.79253,20
2026-03-06 21:35:17.928139,20
2026-03-06 21:35:18.061492,20
2026-03-06 21:35:18.196309,20
2026-03-06 21:35:18.332767,20
2026-03-06 21:35:18.466324,20
2026-03-06 21:35:18.602512,20
2026-03-06 21:35:18.736917,20
2026-03-06 21:35:18.875666,20
2026-03-06 21:35:19.011362,20
2026-03-06 21:35:19.145671,20
2026-03-06 21:35:19.281121,20
2026-03-06 21:35:19.416189,20
2026-03-06 21:35:19.551249,20
2026-03-06 21:35:19.686062,20
2026-03-06 21:35:19.82208,20
2026-03-06 21:35:19.959397,20
2026-03-06 21:35:20.095242,20
2026-03-06 21:35:20.230093,20
2026-03-06 21:35:20.363238,20
2026-03-06 21:35:20.500665,20
2026-03-06 21:35:20.63632,20
2026-03-06 21:35:20.769952,20
2026-03-06 21:35:20.905722,20
2026-03-06 21:35:21.044675,20
2026-03-06 21:35:21.179737,20
2026-03-06 21:35:21.314037,20
2026-03-06 21:35:21.449439,20
2026-03-06 21:35:21.583933,20
2026-03-06 21:35:21.718706,20
2026-03-06 21:35:21.852895,20
2026-03-06 21:35:21.989654,20
2026-03-06 21:35:22.127701,20
2026-03-06 21:35:22.264192,20
2026-03-06 21:35:22.397282,20
2026-03-06 21:35:22.535637,20
2026-03-06 21:35:22.669356,20
2026-03-06 21:35:22.804329,20
2026-03-06 21:35:22.938946,20
2026-03-06 21:35:23.074196,20
2026-03-06 21:35:23.213381,20
2026-03-06 21:35:23.348474,20
2026-03-06 21:35:23.483901,20
2026-03-06 21:35:23.618509,20
2026-03-06 21:35:23.752703,20
2026-03-06 21:35:23.8877,20
2026-03-06 21:35:24.022722,20
2026-03-06 21:35:24.158316,20
2026-03-06 21:35:24.297175,20
2026-03-06 21:35:24.431836,20
2026-03-06 21:35:24.56591,20
2026-03-06 21:35:24.701728,20
2026-03-06 21:35:24.83742,20
2026-03-06 21:35:24.972095,20
2026-03-06 21:35:25.107442,20
2026-03-06 21:35:25.242465,20
2026-03-06 21:35:25.380692,20
2026-03-06 21:35:25.516553,20
2026-03-06 21:35:25.650618,20
2026-03-06 21:35:25.786762,20
2026-03-06 21:35:25.922512,20
2026-03-06 21:35:26.056516,20
2026-03-06 21:35:26.191762,20
2026-03-06 21:35:26.325906,20
2026-03-06 21:35:26.465404,20
2026-03-06 21:35:26.600018,20
2026-03-06 21:35:26.735931,20
2026-03-06 21:35:26.872324,20
2026-03-06 21:35:27.006029,20
2026-03-06 21:35:27.140531,20
2026-03-06 21:35:27.275739,20
2026-03-06 21:35:27.410176,20
2026-03-06 21:35:27.552066,20
2026-03-06 21:35:27.684418,20
2026-03-06 21:35:27.81985,20
2026-03-06 21:35:27.95449,20
2026-03-06 21:35:28.089701,20
2026-03-06 21:35:28.224265,20
2026-03-06 21:35:28.359395,20
2026-03-06 21:35:28.494168,20
2026-03-06 21:35:28.633692,20
2026-03-06 21:35:28.76907,20
2026-03-06 21:35:28.903074,20
2026-03-06 21:35:29.039608,20
2026-03-06 21:35:29.174834,20
2026-03-06 21:35:29.307471,20
2026-03-06 21:35:29.4419,20
2026-03-06 21:35:29.576902,20
2026-03-06 21:35:29.715434,20
2026-03-06 21:35:29.850853,20
2026-03-06 21:35:29.985536,20
2026-03-06 21:35:30.121134,20
2026-03-06 21:35:30.255648,20
2026-03-06 21:35:30.390444,20
2026-03-06 21:35:30.525909,20
2026-03-06 21:35:30.660956,20
2026-03-06 21:35:30.799758,20
2026-03-06 21:35:30.935245,20
2026-03-06 21:35:31.069959,20
2026-03-06 21:35:31.204771,20
2026-03-06 21:35:31.340096,20
2026-03-06 21:35:31.47702,20
2026-03-06 21:35:31.61161,20
2026-03-06 21:35:31.748328,20
2026-03-06 21:35:31.886698,20
2026-03-06 21:35:32.022124,20
2026-03-06 21:35:32.156446,20
2026-03-06 21:35:32.291896,20
2026-03-06 21:35:32.426724,20
2026-03-06 21:35:32.564595,20
2026-03-06 21:35:32.696437,20
2026-03-06 21:35:32.831762,20
2026-03-06 21:35:32.971568,20
2026-03-06 21:35:33.106553,20
2026-03-06 21:35:33.241131,20
2026-03-06 21:35:33.377236,20
2026-03-06 21:35:33.512451,20
2026-03-06 21:35:33.646834,20
2026-03-06 21:35:33.782048,20
2026-03-06 21:35:33.915825,20
2026-03-06 21:35:34.056439,20
2026-03-06 21:35:34.191041,20
2026-03-06 21:35:34.324732,20
2026-03-06 21:35:34.460454,20
2026-03-06 21:35:34.59582,20
2026-03-06 21:35:34.730208,20
2026-03-06 21:35:34.865559,20
2026-03-06 21:35:35.000636,20
2026-03-06 21:35:35.138426,20
2026-03-06 21:35:35.274277,20
2026-03-06 21:35:35.408195,20
2026-03-06 21:35:35.544421,20
2026-03-06 21:35:35.679787,20
2026-03-06 21:35:35.814276,20
2026-03-06 21:35:35.949952,20
2026-03-06 21:35:36.08381,20
2026-03-06 21:35:36.222473,20
2026-03-06 21:35:36.358463,20
2026-03-06 21:35:36.493944,20
2026-03-06 21:35:36.628771,20
2026-03-06 21:35:36.763207,20
2026-03-06 21:35:36.897895,20
2026-03-06 21:35:37.03323,20
2026-03-06 21:35:37.168183,20
2026-03-06 21:35:37.309822,20
2026-03-06 21:35:37.442628,20
2026-03-06 21:35:37.577702,20
2026-03-06 21:35:37.711356,20
2026-03-06 21:35:37.848798,20
2026-03-06 21:35:37.982554,20
2026-03-06 21:35:38.116941,20
2026-03-06 21:35:38.252173,20
2026-03-06 21:35:38.391079,20
2026-03-06 21:35:38.524559,20
2026-03-06 21:35:38.659112,20
2026-03-06 21:35:38.796822,20
2026-03-06 21:35:38.930894,20
2026-03-06 21:35:39.06478,20
2026-03-06 21:35:39.198975,20
2026-03-06 21:35:39.335408,20
2026-03-06 21:35:39.475518,20
2026-03-06 21:35:39.610581,20
2026-03-06 21:35:39.745515,20
2026-03-06 21:35:39.88108,20
2026-03-06 21:35:40.015338,20
2026-03-06 21:35:40.150403,20
2026-03-06 21:35:40.286731,20
2026-03-06 21:35:40.420436,20
2026-03-06 21:35:40.558914,20
2026-03-06 21:35:40.694064,20
2026-03-06 21:35:40.830417,20
2026-03-06 21:35:40.965349,20
2026-03-06 21:35:41.09949,20
2026-03-06 21:35:41.234937,20
2026-03-06 21:35:41.369836,20
2026-03-06 21:35:41.505382,20
2026-03-06 21:35:41.645112,20
2026-03-06 21:35:41.77898,20
2026-03-06 21:35:41.913978,20
2026-03-06 21:35:42.049403,20
2026-03-06 21:35:42.184126,20
2026-03-06 21:35:42.319276,20
2026-03-06 21:35:42.455027,20
2026-03-06 21:35:42.590235,20
2026-03-06 21:35:42.729958,20
2026-03-06 21:35:42.864624,20
2026-03-06 21:35:42.999811,20
2026-03-06 21:35:43.134956,20
2026-03-06 21:35:43.270077,20
2026-03-06 21:35:43.403965,20
2026-03-06 21:35:43.539036,20
2026-03-06 21:35:43.673732,20
2026-03-06 21:35:43.815035,20
2026-03-06 21:35:43.947636,20
2026-03-06 21:35:44.084072,20
2026-03-06 21:35:44.219,20
2026-03-06 21:35:44.353918,20
2026-03-06 21:35:44.489964,20
2026-03-06 21:35:44.624943,20
2026-03-06 21:35:44.758519,20
2026-03-06 21:35:44.896764,20
2026-03-06 21:35:45.032807,20
2026-03-06 21:35:45.16681,20
2026-03-06 21:35:45.302054,20
2026-03-06 21:35:45.437301,20
2026-03-06 21:35:45.57227,20
2026-03-06 21:35:45.707312,20
2026-03-06 21:35:45.843095,20
2026-03-06 21:35:45.979806,20
2026-03-06 21:35:46.115772,20
2026-03-06 21:35:46.251588,20
2026-03-06 21:35:46.387612,20
2026-03-06 21:35:46.524428,20
2026-03-06 21:35:46.656864,20
2026-03-06 21:35:46.791091,20
2026-03-06 21:35:46.925743,20
2026-03-06 21:35:47.065749,20
2026-03-06 21:35:47.200097,20
2026-03-06 21:35:47.336003,20
2026-03-06 21:35:47.469707,20
2026-03-06 21:35:47.6062,20
2026-03-06 21:35:47.740965,20
2026-03-06 21:35:47.878758,20
2026-03-06 21:35:48.010065,20
2026-03-06 21:35:48.151259,20
2026-03-06 21:35:48.286806,20
2026-03-06 21:35:48.418828,20
2026-03-06 21:35:48.552856,20
2026-03-06 21:35:48.689476,20
2026-03-06 21:35:48.823668,20
2026-03-06 21:35:48.958643,20
2026-03-06 21:35:49.093734,20
2026-03-06 21:35:49.232678,20
2026-03-06 21:35:49.368104,20
2026-03-06 21:35:49.502988,20
2026-03-06 21:35:49.637793,20
2026-03-06 21:35:49.774339,20
2026-03-06 21:35:49.909067,20
2026-03-06 21:35:50.044112,20
2026-03-06 21:35:50.179012,20
2026-03-06 21:35:50.318187,20
2026-03-06 21:35:50.452975,20
2026-03-06 21:35:50.587983,20
2026-03-06 21:35:50.723269,20
2026-03-06 21:35:50.858959,20
2026-03-06 21:35:50.993669,20
2026-03-06 21:35:51.128229,20
2026-03-06 21:35:51.262997,20
2026-03-06 21:35:51.40276,20
2026-03-06 21:35:51.537666,20
2026-03-06 21:35:51.672693,20
2026-03-06 21:35:51.807689,20
2026-03-06 21:35:51.94218,20
2026-03-06 21:35:52.077731,20
2026-03-06 21:35:52.211919,20
2026-03-06 21:35:52.34668,20
2026-03-06 21:35:52.485754,20
2026-03-06 21:35:52.623065,20
2026-03-06 21:35:52.758667,20
2026-03-06 21:35:52.8922,20
2026-03-06 21:35:53.028694,20
2026-03-06 21:35:53.163779,20
2026-03-06 21:35:53.297657,20
2026-03-06 21:35:53.432468,20
2026-03-06 21:35:53.571876,20
2026-03-06 21:35:53.706454,20
2026-03-06 21:35:53.840956,20
2026-03-06 21:35:53.976896,20
2026-03-06 21:35:54.111845,20
2026-03-06 21:35:54.244693,20
2026-03-06 21:35:54.381157,20
2026-03-06 21:35:54.51606,20
2026-03-06 21:35:54.65644,20
2026-03-06 21:35:54.790602,20
2026-03-06 21:35:54.924182,20
2026-03-06 21:35:55.060146,20
2026-03-06 21:35:55.194874,20
2026-03-06 21:35:55.328292,20
2026-03-06 21:35:55.464989,20
2026-03-06 21:35:55.600601,20
2026-03-06 21:35:55.740406,20
2026-03-06 21:35:55.87433,20
2026-03-06 21:35:56.010097,20
2026-03-06 21:35:56.144179,20
2026-03-06 21:35:56.279676,20
2026-03-06 21:35:56.414238,20
2026-03-06 21:35:56.549589,20
2026-03-06 21:35:56.684717,20
2026-03-06 21:35:56.823764,20
2026-03-06 21:35:56.957542,20
2026-03-06 21:35:57.094648,20
2026-03-06 21:35:57.228372,20
2026-03-06 21:35:57.363102,20
2026-03-06 21:35:57.497501,20
2026-03-06 21:35:57.633651,20
2026-03-06 21:35:57.768468,20
2026-03-06 21:35:57.907518,20
2026-03-06 21:35:58.042491,20
2026-03-06 21:35:58.177901,20
2026-03-06 21:35:58.312388,20
2026-03-06 21:35:58.447453,20
2026-03-06 21:35:58.581677,20
2026-03-06 21:35:58.7175,20
2026-03-06 21:35:58.851766,20
2026-03-06 21:35:58.992137,20
2026-03-06 21:35:59.131082,20
2026-03-06 21:35:59.263747,20
2026-03-06 21:35:59.396956,20
2026-03-06 21:35:59.532329,20
2026-03-06 21:35:59.667483,20
2026-03-06 21:35:59.803152,20
2026-03-06 21:35:59.936556,20
2026-03-06 21:36:00.077438,20
2026-03-06 21:36:00.211978,20
2026-03-06 21:36:00.345945,20
2026-03-06 21:36:00.480829,20
2026-03-06 21:36:00.615895,20
2026-03-06 21:36:00.752323,20
2026-03-06 21:36:00.888376,20
2026-03-06 21:36:01.020886,20
2026-03-06 21:36:01.160076,20
2026-03-06 21:36:01.294963,20
2026-03-06 21:36:01.430883,20
2026-03-06 21:36:01.564445,20
2026-03-06 21:36:01.70073,20
2026-03-06 21:36:01.83625,20
2026-03-06 21:36:01.970351,20
2026-03-06 21:36:02.104234,20
2026-03-06 21:36:02.245388,20
2026-03-06 21:36:02.379172,20
2026-03-06 21:36:02.51392,20
2026-03-06 21:36:02.649854,20
2026-03-06 21:36:02.783794,20
2026-03-06 21:36:02.918292,20
2026-03-06 21:36:03.054204,20
2026-03-06 21:36:03.189796,20
2026-03-06 21:36:03.328492,20
2026-03-06 21:36:03.462916,20
2026-03-06 21:36:03.59756,20
2026-03-06 21:36:03.733537,20
2026-03-06 21:36:03.868383,20
2026-03-06 21:36:04.003708,20
2026-03-06 21:36:04.138702,20
2026-03-06 21:36:04.273046,20
2026-03-06 21:36:04.412578,20
2026-03-06 21:36:04.548506,20
2026-03-06 21:36:04.682931,20
2026-03-06 21:36:04.819427,20
2026-03-06 21:36:04.952683,20
2026-03-06 21:36:05.087739,20
2026-03-06 21:36:05.222679,20
2026-03-06 21:36:05.356777,20
2026-03-06 21:36:05.497345,20
2026-03-06 21:36:05.631311,20
2026-03-06 21:36:05.766941,20
2026-03-06 21:36:05.903017,20
2026-03-06 21:36:06.036675,20
2026-03-06 21:36:06.171761,20
2026-03-06 21:36:06.30684,20
2026-03-06 21:36:06.441757,20
2026-03-06 21:36:06.578725,20
2026-03-06 21:36:06.715118,20
2026-03-06 21:36:06.851368,20
2026-03-06 21:36:06.985192,20
2026-03-06 21:36:07.122638,20
2026-03-06 21:36:07.256424,20
2026-03-06 21:36:07.389275,20
2026-03-06 21:36:07.525005,20
2026-03-06 21:36:07.667276,20
2026-03-06 21:36:07.799798,20
2026-03-06 21:36:07.934399,20
2026-03-06 21:36:08.069686,20
2026-03-06 21:36:08.206416,20
2026-03-06 21:36:08.34147,20
